SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD99,2/7/2007 0:00,2/6/2007 22:05,2/6/2007 23:05,60,22.531,I,8.88,I,NULL,0,12,2,12
MD99,2/7/2007 2:00,2/7/2007 0:05,2/7/2007 1:05,60,32.852,I,7.695,I,NULL,0,12,2,12
MD99,2/7/2007 4:00,2/7/2007 2:05,2/7/2007 3:05,60,23.97,I,7.33,I,NULL,0,12,2,12
MD99,2/7/2007 7:00,2/7/2007 5:05,2/7/2007 6:05,60,57.597,I,11.978,I,NULL,0,12,2,12
MD99,2/7/2007 9:00,2/7/2007 7:05,2/7/2007 8:05,60,26.104,I,1.89,I,NULL,0,12,2,12
MD99,2/7/2007 11:00,2/7/2007 9:05,2/7/2007 10:05,60,24.317,I,4.051,I,NULL,0,12,2,12
MD99,2/7/2007 13:00,2/7/2007 11:05,2/7/2007 12:05,60,23.426,I,0,I,NULL,0,12,2,12
MD99,2/7/2007 15:00,2/7/2007 13:05,2/7/2007 14:05,60,10.93,I,3.206,I,NULL,0,12,2,12
MD99,2/7/2007 17:00,2/7/2007 15:05,2/7/2007 16:05,60,10.982,I,4.203,I,NULL,0,12,2,12
MD99,2/7/2007 19:00,2/7/2007 17:05,2/7/2007 18:05,60,10.703,I,7.143,I,NULL,0,12,2,12
MD99,2/7/2007 21:00,2/7/2007 19:05,2/7/2007 20:05,60,8.243,I,0,I,NULL,0,12,2,12
MD99,2/7/2007 23:00,2/7/2007 21:05,2/7/2007 22:05,60,12.476,I,3.743,I,NULL,0,12,2,12
MD99,2/8/2007 1:00,2/7/2007 23:05,2/8/2007 0:05,60,29.048,I,3.934,I,NULL,0,12,2,12
MD99,2/8/2007 3:00,2/8/2007 1:05,2/8/2007 2:05,60,6.348,I,2.628,I,NULL,0,12,2,12
MD99,2/8/2007 5:00,2/8/2007 3:05,2/8/2007 4:05,60,13.995,I,4.698,I,NULL,0,12,2,12
MD99,2/8/2007 8:00,2/8/2007 6:05,2/8/2007 7:05,60,13.862,I,6.126,I,NULL,0,12,2,12
MD99,2/8/2007 10:00,2/8/2007 8:05,2/8/2007 9:05,60,5.211,I,14.399,I,NULL,0,12,2,12
MD99,2/8/2007 12:00,2/8/2007 10:05,2/8/2007 11:05,60,4.873,I,6.733,I,NULL,0,12,2,12
MD99,2/8/2007 14:00,2/8/2007 12:05,2/8/2007 13:05,60,12.622,I,3.766,I,NULL,0,12,2,12
MD99,2/8/2007 16:00,2/8/2007 14:05,2/8/2007 15:05,60,12.743,I,3.218,I,NULL,0,12,2,12
MD99,2/8/2007 18:00,2/8/2007 16:05,2/8/2007 17:05,60,12.221,I,8.405,I,NULL,0,12,2,12
MD99,2/8/2007 20:00,2/8/2007 18:05,2/8/2007 19:05,60,17.828,I,3.025,I,NULL,0,12,2,12
MD99,2/8/2007 22:00,2/8/2007 20:05,2/8/2007 21:05,60,16.483,I,0,I,NULL,0,12,2,12
MD99,2/9/2007 0:00,2/8/2007 22:05,2/8/2007 23:05,60,16.57,I,2.339,I,NULL,0,12,2,12
MD99,2/9/2007 2:00,2/9/2007 0:05,2/9/2007 1:05,60,25.567,I,3.148,I,NULL,0,12,2,12
MD99,2/9/2007 4:00,2/9/2007 2:05,2/9/2007 3:05,60,13.418,I,2.371,I,NULL,0,12,2,12
MD99,2/9/2007 6:00,2/9/2007 4:05,2/9/2007 5:05,60,10.788,I,4.323,I,NULL,0,12,2,12
MD99,2/9/2007 9:00,2/9/2007 7:05,2/9/2007 8:05,60,14.017,I,0,I,NULL,0,12,2,12
MD99,2/9/2007 11:00,2/9/2007 9:05,2/9/2007 10:05,60,20.082,I,3.976,I,NULL,0,12,2,12
MD99,2/9/2007 13:00,2/9/2007 11:05,2/9/2007 12:05,60,19.706,I,2.474,I,NULL,0,12,2,12
MD99,2/9/2007 15:00,2/9/2007 13:05,2/9/2007 14:05,60,23.027,I,3.136,I,NULL,0,12,2,12
MD99,2/9/2007 17:00,2/9/2007 15:05,2/9/2007 16:05,60,20.531,I,2.969,I,NULL,0,12,2,12
MD99,2/9/2007 19:00,2/9/2007 17:05,2/9/2007 18:05,60,20.246,I,3.595,I,NULL,0,12,2,12
MD99,2/9/2007 21:00,2/9/2007 19:05,2/9/2007 20:05,60,42.053,I,3.828,I,NULL,0,12,2,12
MD99,2/9/2007 23:00,2/9/2007 21:05,2/9/2007 22:05,60,29.828,I,2.637,I,NULL,0,12,2,12
MD99,2/10/2007 1:00,2/9/2007 23:05,2/10/2007 0:05,60,38.603,I,0,I,NULL,0,12,2,12
MD99,2/10/2007 3:00,2/10/2007 1:05,2/10/2007 2:05,60,40.68,I,2.645,I,NULL,0,12,2,12
MD99,2/10/2007 5:00,2/10/2007 3:05,2/10/2007 4:05,60,33.62,I,7.247,I,NULL,0,12,2,12
MD99,2/10/2007 7:00,2/10/2007 5:05,2/10/2007 6:05,60,32.412,I,0,I,NULL,0,12,2,12
MD99,2/10/2007 10:00,2/10/2007 8:05,2/10/2007 9:05,60,37.104,I,2.64,I,NULL,0,12,2,12
MD99,2/10/2007 12:00,2/10/2007 10:05,2/10/2007 11:05,60,26.38,I,0,I,NULL,0,12,2,12
MD99,2/10/2007 14:00,2/10/2007 12:05,2/10/2007 13:05,60,15.161,I,5.72,I,NULL,0,12,2,12
MD99,2/10/2007 16:00,2/10/2007 14:05,2/10/2007 15:05,60,34.349,I,4.048,I,NULL,0,12,2,12
MD99,2/10/2007 18:00,2/10/2007 16:05,2/10/2007 17:05,60,11.403,I,4.835,I,NULL,0,12,2,12
MD99,2/10/2007 20:00,2/10/2007 18:05,2/10/2007 19:05,60,28.063,I,1.851,I,NULL,0,12,2,12
MD99,2/10/2007 22:00,2/10/2007 20:05,2/10/2007 21:05,60,47.218,I,0,I,NULL,0,12,2,12
MD99,2/11/2007 0:00,2/10/2007 22:05,2/10/2007 23:05,60,45.627,I,0,I,NULL,0,12,2,12
MD99,2/11/2007 2:00,2/11/2007 0:05,2/11/2007 1:05,60,44.062,I,5.123,I,NULL,0,12,2,12
MD99,2/11/2007 4:00,2/11/2007 2:05,2/11/2007 3:05,60,43.219,I,4.419,I,NULL,0,12,2,12
MD99,2/11/2007 6:00,2/11/2007 4:05,2/11/2007 5:05,60,44.027,I,0,I,NULL,0,12,2,12
MD99,2/11/2007 8:00,2/11/2007 6:05,2/11/2007 7:05,60,41.89,I,0,I,NULL,0,12,2,12
MD99,2/11/2007 11:00,2/11/2007 9:05,2/11/2007 10:05,60,54.609,I,4.622,I,NULL,0,12,2,12
MD99,2/11/2007 13:00,2/11/2007 11:05,2/11/2007 12:05,60,62.701,I,2.437,I,NULL,0,12,2,12
MD99,2/11/2007 15:00,2/11/2007 13:05,2/11/2007 14:05,60,14.465,I,13.836,I,NULL,0,12,2,12
MD99,2/11/2007 17:00,2/11/2007 15:05,2/11/2007 16:05,60,34.397,I,0,I,NULL,0,12,2,12
MD99,2/11/2007 19:00,2/11/2007 17:05,2/11/2007 18:05,60,25.448,I,3.83,I,NULL,0,12,2,12
MD99,2/11/2007 21:00,2/11/2007 19:05,2/11/2007 20:05,60,22.807,I,2.67,I,NULL,0,12,2,12
MD99,2/11/2007 23:00,2/11/2007 21:05,2/11/2007 22:05,60,24.614,I,4.237,I,NULL,0,12,2,12
MD99,2/12/2007 1:00,2/11/2007 23:05,2/12/2007 0:05,60,23.408,I,5.655,I,NULL,0,12,2,12
MD99,2/12/2007 3:00,2/12/2007 1:05,2/12/2007 2:05,60,21.794,I,5.035,I,NULL,0,12,2,12
MD99,2/12/2007 5:00,2/12/2007 3:05,2/12/2007 4:05,60,16.146,I,4.729,I,NULL,0,12,2,12
MD99,2/12/2007 7:00,2/12/2007 5:05,2/12/2007 6:05,60,15.463,I,3.575,I,NULL,0,12,2,12
MD99,2/12/2007 9:00,2/12/2007 7:05,2/12/2007 8:05,60,11.745,I,2.761,I,NULL,0,12,2,12
MD99,2/12/2007 12:00,2/12/2007 10:05,2/12/2007 11:05,60,7.57,I,9.402,I,NULL,0,12,2,12
MD99,2/12/2007 14:00,2/12/2007 12:05,2/12/2007 13:05,60,6.946,I,7.045,I,NULL,0,12,2,12
MD99,2/12/2007 16:00,2/12/2007 14:05,2/12/2007 15:05,60,10.848,I,12.958,I,NULL,0,12,2,12
MD99,2/12/2007 18:00,2/12/2007 16:05,2/12/2007 17:05,60,18.604,I,14.907,I,NULL,0,12,2,12
MD99,2/12/2007 20:00,2/12/2007 18:05,2/12/2007 19:05,60,18.702,I,6.882,I,NULL,0,12,2,12
MD99,2/12/2007 22:00,2/12/2007 20:05,2/12/2007 21:05,60,18.275,I,3.282,I,NULL,0,12,2,12
MD99,2/13/2007 0:00,2/12/2007 22:05,2/12/2007 23:05,60,15.204,I,2.272,I,NULL,0,12,2,12
MD99,2/13/2007 2:00,2/13/2007 0:05,2/13/2007 1:05,60,12.106,I,2.543,I,NULL,0,12,2,12
MD99,2/13/2007 4:00,2/13/2007 2:05,2/13/2007 3:05,60,15.851,I,3.541,I,NULL,0,12,2,12
MD99,2/13/2007 6:00,2/13/2007 4:05,2/13/2007 5:05,60,21.364,I,1.642,I,NULL,0,12,2,12
MD99,2/13/2007 8:00,2/13/2007 6:05,2/13/2007 7:05,60,30.732,I,0,I,NULL,0,12,2,12
MD99,2/13/2007 10:00,2/13/2007 8:05,2/13/2007 9:05,60,49.347,I,3.993,I,NULL,0,12,2,12
MD99,2/13/2007 13:00,2/13/2007 11:05,2/13/2007 12:05,60,16.406,I,3.079,I,NULL,0,12,2,12
MD99,2/13/2007 15:00,2/13/2007 13:05,2/13/2007 14:05,60,10.941,I,0,I,NULL,0,12,2,12
MD99,2/13/2007 17:00,2/13/2007 15:05,2/13/2007 16:05,60,9.948,I,0,I,NULL,0,12,2,12
MD99,2/13/2007 19:00,2/13/2007 17:05,2/13/2007 18:05,60,4.291,I,0,I,NULL,0,12,2,12
MD99,2/13/2007 21:00,2/13/2007 19:05,2/13/2007 20:05,60,0,I,0,I,NULL,0,12,2,12
MD99,2/13/2007 23:00,2/13/2007 21:05,2/13/2007 22:05,60,1.176,I,0,I,NULL,0,12,2,12
MD99,2/14/2007 1:00,2/13/2007 23:05,2/14/2007 0:05,60,0,I,13.324,I,NULL,0,12,2,12
MD99,2/14/2007 3:00,2/14/2007 1:05,2/14/2007 2:05,60,3.307,I,12.01,I,NULL,0,12,2,12
MD99,2/14/2007 5:00,2/14/2007 3:05,2/14/2007 4:05,60,0,I,5.757,I,NULL,0,12,2,12
MD99,2/14/2007 7:00,2/14/2007 5:05,2/14/2007 6:05,60,7.954,I,3.879,I,NULL,0,12,2,12
MD99,2/14/2007 9:00,2/14/2007 7:05,2/14/2007 8:05,60,3.905,I,5.726,I,NULL,0,12,2,12
MD99,2/14/2007 11:00,2/14/2007 9:05,2/14/2007 10:05,60,0,I,4.364,I,NULL,0,12,2,12
MD99,2/14/2007 14:00,2/14/2007 12:05,2/14/2007 13:05,60,2.293,I,2.645,I,NULL,0,12,2,12
MD99,2/14/2007 16:00,2/14/2007 14:05,2/14/2007 15:05,60,4.113,I,2.688,I,NULL,0,12,2,12
MD99,2/14/2007 18:00,2/14/2007 16:05,2/14/2007 17:05,60,4.915,I,2.832,I,NULL,0,12,2,12
MD99,2/14/2007 20:00,2/14/2007 18:05,2/14/2007 19:05,60,0,I,6.955,I,NULL,0,12,2,12
MD99,2/14/2007 22:00,2/14/2007 20:05,2/14/2007 21:05,60,0,I,3.782,I,NULL,0,12,2,12
MD99,2/15/2007 0:00,2/14/2007 22:05,2/14/2007 23:05,60,1.685,I,0,I,NULL,0,12,2,12
MD99,2/15/2007 2:00,2/15/2007 0:05,2/15/2007 1:05,60,2.33,I,1.768,I,NULL,0,12,2,12
MD99,2/15/2007 4:00,2/15/2007 2:05,2/15/2007 3:05,60,0,I,2.23,I,NULL,0,12,2,12
MD99,2/15/2007 6:00,2/15/2007 4:05,2/15/2007 5:05,60,0,I,0,I,NULL,0,12,2,12
MD99,2/15/2007 8:00,2/15/2007 6:05,2/15/2007 7:05,60,2.756,I,0,I,NULL,0,12,2,12
MD99,2/15/2007 10:00,2/15/2007 8:05,2/15/2007 9:05,60,3.237,I,0,I,NULL,0,12,2,12
MD99,2/15/2007 12:00,2/15/2007 10:05,2/15/2007 11:05,60,6.023,I,2.243,I,NULL,0,12,2,12
MD99,2/15/2007 18:00,2/15/2007 13:05,2/15/2007 17:05,240,12.469,I,5.413,I,NULL,0,48,2,15
MD99,2/15/2007 20:00,2/15/2007 18:05,2/15/2007 19:05,60,10.055,I,3.773,I,NULL,0,12,2,12
MD99,2/15/2007 22:00,2/15/2007 20:05,2/15/2007 21:05,60,7.017,I,3.927,I,NULL,0,12,2,12
MD99,2/16/2007 0:00,2/15/2007 22:05,2/15/2007 23:05,60,7.57,I,2.229,I,NULL,0,12,2,12
MD99,2/16/2007 2:00,2/16/2007 0:05,2/16/2007 1:05,60,8.888,I,1.518,I,NULL,0,12,2,12
MD99,2/16/2007 4:00,2/16/2007 2:05,2/16/2007 3:05,60,11.746,I,1.208,I,NULL,0,12,2,12
MD99,2/16/2007 6:00,2/16/2007 4:05,2/16/2007 5:05,60,10.747,I,1.522,I,NULL,0,12,2,12
MD99,2/16/2007 8:00,2/16/2007 6:05,2/16/2007 7:05,60,10.561,I,1.885,I,NULL,0,12,2,12
MD99,2/16/2007 10:00,2/16/2007 8:05,2/16/2007 9:05,60,10.037,I,3.253,I,NULL,0,12,2,12
MD99,2/16/2007 12:00,2/16/2007 10:05,2/16/2007 11:05,60,11.494,I,3.385,I,NULL,0,12,2,12
MD99,2/16/2007 14:00,2/16/2007 12:05,2/16/2007 13:05,60,9.758,I,3.758,I,NULL,0,12,2,12
MD99,2/16/2007 16:00,2/16/2007 14:05,2/16/2007 15:05,60,8.929,I,3.682,I,NULL,0,12,2,12
MD99,2/16/2007 19:00,2/16/2007 17:05,2/16/2007 18:05,60,6.763,I,2.269,I,NULL,0,12,2,12
MD99,2/16/2007 21:00,2/16/2007 19:05,2/16/2007 20:05,60,7,I,2.851,I,NULL,0,12,2,12
MD99,2/16/2007 23:00,2/16/2007 21:05,2/16/2007 22:05,60,10.025,I,3.804,I,NULL,0,12,2,12
MD99,2/17/2007 1:00,2/16/2007 23:05,2/17/2007 0:05,60,9.053,I,0,I,NULL,0,12,2,12
MD99,2/17/2007 3:00,2/17/2007 1:05,2/17/2007 2:05,60,9.698,I,2.057,I,NULL,0,12,2,12
MD99,2/17/2007 5:00,2/17/2007 3:05,2/17/2007 4:05,60,8.63,I,0,I,NULL,0,12,2,12
MD99,2/17/2007 7:00,2/17/2007 5:05,2/17/2007 6:05,60,9.609,I,0,I,NULL,0,12,2,12
MD99,2/17/2007 9:00,2/17/2007 7:05,2/17/2007 8:05,60,10.564,I,1.631,I,NULL,0,12,2,12
MD99,2/17/2007 11:00,2/17/2007 9:05,2/17/2007 10:05,60,15.586,I,2.875,I,NULL,0,12,2,12
MD99,2/17/2007 13:00,2/17/2007 11:05,2/17/2007 12:05,60,15.086,I,4.373,I,NULL,0,12,2,12
MD99,2/17/2007 15:00,2/17/2007 13:05,2/17/2007 14:05,60,12.939,I,7.141,I,NULL,0,12,2,12
MD99,2/17/2007 17:00,2/17/2007 15:05,2/17/2007 16:05,60,8.789,I,8.661,I,NULL,0,12,2,12
MD99,2/17/2007 20:00,2/17/2007 18:05,2/17/2007 19:05,60,4.825,I,2.447,I,NULL,0,12,2,12
MD99,2/17/2007 22:00,2/17/2007 20:05,2/17/2007 21:05,60,6.912,I,4.257,I,NULL,0,12,2,12
MD99,2/18/2007 0:00,2/17/2007 22:05,2/17/2007 23:05,60,8.982,I,4.012,I,NULL,0,12,2,12
MD99,2/18/2007 2:00,2/18/2007 0:05,2/18/2007 1:05,60,8.57,I,3.065,I,NULL,0,12,2,12
MD99,2/18/2007 4:00,2/18/2007 2:05,2/18/2007 3:05,60,7.702,I,0,I,NULL,0,12,2,12
MD99,2/18/2007 6:00,2/18/2007 4:05,2/18/2007 5:05,60,9.672,I,0,I,NULL,0,12,2,12
MD99,2/18/2007 8:00,2/18/2007 6:05,2/18/2007 7:05,60,11.999,I,0,I,NULL,0,12,2,12
MD99,2/18/2007 10:00,2/18/2007 8:05,2/18/2007 9:05,60,20.03,I,3.135,I,NULL,0,12,2,12
MD99,2/18/2007 12:00,2/18/2007 10:05,2/18/2007 11:05,60,11.657,I,0,I,NULL,0,12,2,12
MD99,2/18/2007 16:00,2/18/2007 12:05,2/18/2007 15:05,180,7.722,I,6.24,I,NULL,0,36,2,20
MD99,2/18/2007 18:00,2/18/2007 16:05,2/18/2007 17:05,60,4.66,I,3.285,I,NULL,0,12,2,12
MD99,2/18/2007 20:00,2/18/2007 18:05,2/18/2007 19:05,60,2.673,I,5.65,I,NULL,0,12,2,12
MD99,2/18/2007 23:00,2/18/2007 21:05,2/18/2007 22:05,60,2.821,I,7.914,I,NULL,0,12,2,12
MD99,2/19/2007 1:00,2/18/2007 23:05,2/19/2007 0:05,60,2.595,I,2.665,I,NULL,0,12,2,12
MD99,2/19/2007 3:00,2/19/2007 1:05,2/19/2007 2:05,60,4.128,I,1.5,I,NULL,0,12,2,12
MD99,2/19/2007 5:00,2/19/2007 3:05,2/19/2007 4:05,60,0,I,1.393,I,NULL,0,12,2,12
MD99,2/19/2007 7:00,2/19/2007 5:05,2/19/2007 6:05,60,4.541,I,0,I,NULL,0,12,2,12
MD99,2/19/2007 9:00,2/19/2007 7:05,2/19/2007 8:05,60,3.52,I,0,I,NULL,0,12,2,12
MD99,2/19/2007 11:00,2/19/2007 9:05,2/19/2007 10:05,60,9.312,I,4.11,I,NULL,0,12,2,12
MD99,2/19/2007 13:00,2/19/2007 11:05,2/19/2007 12:05,60,9.023,I,0,I,NULL,0,12,2,12
MD99,2/19/2007 15:00,2/19/2007 13:05,2/19/2007 14:05,60,10.697,I,2.981,I,NULL,0,12,2,12
MD99,2/19/2007 17:00,2/19/2007 15:05,2/19/2007 16:05,60,15.457,I,4.267,I,NULL,0,12,2,12
MD99,2/19/2007 19:00,2/19/2007 17:05,2/19/2007 18:05,60,8.187,I,7.605,I,NULL,0,12,2,12
MD99,2/19/2007 21:00,2/19/2007 19:05,2/19/2007 20:05,60,6.222,I,4.792,I,NULL,0,12,2,12
MD99,2/20/2007 0:00,2/19/2007 22:05,2/19/2007 23:05,60,3.408,I,4.848,I,NULL,0,12,2,12
MD99,2/20/2007 2:00,2/20/2007 0:05,2/20/2007 1:05,60,5.313,I,6.616,I,NULL,0,12,2,12
MD99,2/20/2007 4:00,2/20/2007 2:05,2/20/2007 3:05,60,7.891,I,10.581,I,NULL,0,12,2,12
MD99,2/20/2007 6:00,2/20/2007 4:05,2/20/2007 5:05,60,8.325,I,8.395,I,NULL,0,12,2,12
MD99,2/20/2007 8:00,2/20/2007 6:05,2/20/2007 7:05,60,9.737,I,7.819,I,NULL,0,12,2,12
MD99,2/20/2007 10:00,2/20/2007 8:05,2/20/2007 9:05,60,10.05,I,10.918,I,NULL,0,12,2,12
MD99,2/20/2007 12:00,2/20/2007 10:05,2/20/2007 11:05,60,16.319,I,11.991,I,NULL,0,12,2,12
MD99,2/20/2007 14:00,2/20/2007 12:05,2/20/2007 13:05,60,10.618,I,7.042,I,NULL,0,12,2,12
MD99,2/20/2007 16:00,2/20/2007 14:05,2/20/2007 15:05,60,10.62,I,4.18,I,NULL,0,12,2,12
MD99,2/24/2007 15:00,2/24/2007 12:05,2/24/2007 14:05,120,37.881,I,19.723,I,NULL,0,24,0,18
MD99,2/24/2007 17:00,2/24/2007 15:05,2/24/2007 16:05,60,14.098,I,18.029,I,NULL,0,12,2,12
MD99,2/24/2007 19:00,2/24/2007 17:05,2/24/2007 18:05,60,13.848,I,13.874,I,NULL,0,12,2,12
MD99,2/24/2007 22:00,2/24/2007 20:05,2/24/2007 21:05,60,5.406,I,3.97,I,NULL,0,12,2,12
MD99,2/25/2007 0:00,2/24/2007 22:05,2/24/2007 23:05,60,5.165,I,2.59,I,NULL,0,12,2,12
MD99,2/25/2007 2:00,2/25/2007 0:05,2/25/2007 1:05,60,4.865,I,1.534,I,NULL,0,12,2,12
MD99,2/25/2007 4:00,2/25/2007 2:05,2/25/2007 3:05,60,5.118,I,1.99,I,NULL,0,12,2,12
MD99,2/25/2007 6:00,2/25/2007 4:05,2/25/2007 5:05,60,6.572,I,1.915,I,NULL,0,12,2,12
MD99,2/25/2007 8:00,2/25/2007 6:05,2/25/2007 7:05,60,5.557,I,2.352,I,NULL,0,12,2,12
MD99,2/25/2007 10:00,2/25/2007 8:05,2/25/2007 9:05,60,9.561,I,2.588,I,NULL,0,12,2,12
MD99,2/25/2007 12:00,2/25/2007 10:05,2/25/2007 11:05,60,23.175,I,11.602,I,NULL,0,12,2,12
MD99,2/25/2007 14:00,2/25/2007 12:05,2/25/2007 13:05,60,10.705,I,7.487,I,NULL,0,12,2,12
MD99,2/25/2007 16:00,2/25/2007 14:05,2/25/2007 15:05,60,8.996,I,4.639,I,NULL,0,12,2,12
MD99,2/25/2007 18:00,2/25/2007 16:05,2/25/2007 17:05,60,5.758,I,0,I,NULL,0,12,2,12
MD99,3/1/2007 13:00,3/1/2007 11:55,3/1/2007 12:05,10,11.967,I,23.577,I,NULL,0,2,0,2
MD99,3/1/2007 16:00,3/1/2007 14:05,3/1/2007 15:05,60,1.913,I,20.804,I,NULL,0,12,2,12
MD99,3/1/2007 18:00,3/1/2007 16:05,3/1/2007 17:05,60,0,I,18.478,I,NULL,0,12,2,12
MD99,3/1/2007 20:00,3/1/2007 18:05,3/1/2007 19:05,60,2.929,I,3.474,I,NULL,0,12,2,12
MD99,3/1/2007 22:00,3/1/2007 20:05,3/1/2007 21:05,60,4.156,I,1.669,I,NULL,0,12,2,12
MD99,3/2/2007 0:00,3/1/2007 22:05,3/1/2007 23:05,60,2.516,I,0,I,NULL,0,12,2,12
MD99,3/2/2007 2:00,3/2/2007 0:05,3/2/2007 1:05,60,1.117,I,0,I,NULL,0,12,2,12
MD99,3/3/2007 13:55,3/3/2007 11:11,3/3/2007 13:00,109,12.772,I,20.203,I,NULL,0,21,2,18
MD99,3/3/2007 15:55,3/3/2007 14:00,3/3/2007 15:00,60,6.324,I,3.98,I,NULL,0,12,2,12
MD99,3/3/2007 17:55,3/3/2007 16:00,3/3/2007 17:00,60,5.314,I,8.31,I,NULL,0,12,2,12
MD99,3/3/2007 21:00,3/3/2007 18:00,3/3/2007 20:05,125,3.66,I,4.872,I,NULL,0,25,2,13
MD99,3/3/2007 23:00,3/3/2007 21:05,3/3/2007 22:05,60,2.312,I,3.815,I,NULL,0,12,2,12
MD99,3/4/2007 1:00,3/3/2007 23:05,3/4/2007 0:05,60,0.478,I,8.467,I,NULL,0,12,2,12
MD99,3/4/2007 3:00,3/4/2007 1:05,3/4/2007 2:05,60,0,I,3.055,I,NULL,0,12,2,12
MD99,3/4/2007 5:00,3/4/2007 3:05,3/4/2007 4:05,60,1.998,I,6.165,I,NULL,0,12,2,12
MD99,3/4/2007 7:00,3/4/2007 5:05,3/4/2007 6:05,60,5.334,I,25.521,I,NULL,0,12,2,12
MD99,3/4/2007 9:00,3/4/2007 7:05,3/4/2007 8:05,60,2.732,I,4.624,I,NULL,0,12,2,12
MD99,3/4/2007 11:00,3/4/2007 9:05,3/4/2007 10:05,60,1.966,I,10.937,I,NULL,0,12,2,12
MD99,3/4/2007 13:00,3/4/2007 11:05,3/4/2007 12:05,60,2.375,I,21.999,I,NULL,0,12,2,12
MD99,3/4/2007 15:00,3/4/2007 13:05,3/4/2007 14:05,60,0,I,20.003,I,NULL,0,12,2,12
MD99,3/4/2007 17:00,3/4/2007 15:05,3/4/2007 16:05,60,1.813,I,19.872,I,NULL,0,12,2,12
MD99,3/4/2007 19:00,3/4/2007 17:05,3/4/2007 18:05,60,2.443,I,12.408,I,NULL,0,12,2,12
MD99,3/4/2007 21:55,3/4/2007 20:05,3/4/2007 21:00,55,5.04,I,7.911,I,NULL,0,11,2,11
MD99,3/4/2007 23:55,3/4/2007 22:00,3/4/2007 23:00,60,7.58,I,5.957,I,NULL,0,12,2,12
MD99,3/5/2007 1:55,3/5/2007 0:00,3/5/2007 1:00,60,4.369,I,11.939,I,NULL,0,12,2,12
MD99,3/5/2007 3:55,3/5/2007 2:00,3/5/2007 3:00,60,7.773,I,2.842,I,NULL,0,12,2,12
MD99,3/5/2007 5:55,3/5/2007 4:00,3/5/2007 5:00,60,7.48,I,4.977,I,NULL,0,12,2,12
MD99,3/5/2007 7:55,3/5/2007 6:00,3/5/2007 7:00,60,7.097,I,4.464,I,NULL,0,12,2,12
MD99,3/5/2007 9:55,3/5/2007 8:00,3/5/2007 9:00,60,5.443,I,8.607,I,NULL,0,12,2,12
MD99,3/5/2007 11:55,3/5/2007 10:00,3/5/2007 11:00,60,5.415,I,3.847,I,NULL,0,12,2,12
MD99,3/5/2007 13:55,3/5/2007 12:00,3/5/2007 13:00,60,5.82,I,12.199,I,NULL,0,12,2,12
MD99,3/5/2007 15:55,3/5/2007 14:00,3/5/2007 15:00,60,5.092,I,14.223,I,NULL,0,12,2,12
MD99,3/5/2007 17:55,3/5/2007 16:00,3/5/2007 17:00,60,5.346,I,4.822,I,NULL,0,12,2,12
MD99,3/5/2007 19:55,3/5/2007 18:00,3/5/2007 19:00,60,7.459,I,3.197,I,NULL,0,12,2,12
MD99,3/5/2007 23:00,3/5/2007 20:00,3/5/2007 22:05,125,4.889,I,6.482,I,NULL,0,25,2,13
MD99,3/6/2007 1:00,3/5/2007 23:05,3/6/2007 0:05,60,6.826,I,6.991,I,NULL,0,12,2,12
MD99,3/6/2007 3:00,3/6/2007 1:05,3/6/2007 2:05,60,5.126,I,5.764,I,NULL,0,12,2,12
MD99,3/6/2007 5:00,3/6/2007 3:05,3/6/2007 4:05,60,4.295,I,6.396,I,NULL,0,12,2,12
MD99,3/6/2007 7:00,3/6/2007 5:05,3/6/2007 6:05,60,3.765,I,2.571,I,NULL,0,12,2,12
MD99,3/6/2007 9:00,3/6/2007 7:05,3/6/2007 8:05,60,4.715,I,0,I,NULL,0,12,2,12
MD99,3/6/2007 14:00,3/6/2007 9:05,3/6/2007 13:05,240,22.284,I,6.093,I,NULL,0,48,2,24
MD99,3/6/2007 16:00,3/6/2007 14:05,3/6/2007 15:05,60,27.609,I,23.352,I,NULL,0,12,2,12
MD99,3/6/2007 18:00,3/6/2007 16:05,3/6/2007 17:05,60,45.899,I,22.855,I,NULL,0,12,2,12
MD99,3/6/2007 20:00,3/6/2007 18:05,3/6/2007 19:05,60,44.563,I,20.244,I,NULL,0,12,2,12
MD99,3/6/2007 22:00,3/6/2007 20:05,3/6/2007 21:05,60,19.798,I,19.689,I,NULL,0,12,2,12
MD99,3/7/2007 0:00,3/6/2007 22:05,3/6/2007 23:05,60,23.654,I,57.944,I,NULL,0,12,2,12
MD99,3/7/2007 3:00,3/7/2007 1:05,3/7/2007 2:05,60,20.355,I,12.963,I,NULL,0,12,2,12
MD99,3/7/2007 5:00,3/7/2007 3:05,3/7/2007 4:05,60,14.118,I,16.785,I,NULL,0,12,2,12
MD99,3/7/2007 7:00,3/7/2007 5:05,3/7/2007 6:05,60,9.437,I,20.826,I,NULL,0,12,2,12
MD99,3/7/2007 9:00,3/7/2007 7:05,3/7/2007 8:05,60,15.547,I,15.434,I,NULL,0,12,2,12
MD99,3/7/2007 11:00,3/7/2007 9:05,3/7/2007 10:05,60,19.562,I,8.703,I,NULL,0,12,2,12
MD99,3/7/2007 13:00,3/7/2007 11:05,3/7/2007 12:05,60,20.282,I,10.202,I,NULL,0,12,2,12
