SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
UT97,3/20/2010 20:00,3/20/2010 18:05,3/20/2010 19:05,60,1.732,V,6.565,V,1.9336,10,12,2,12
UT97,3/20/2010 22:00,3/20/2010 20:05,3/20/2010 21:05,60,5.655,V,17.973,V,2.3451,10,12,2,12
UT97,3/21/2010 0:00,3/20/2010 22:05,3/20/2010 23:00,55,3.131,I,13.245,V,2.284333,9,11,2,11
UT97,3/21/2010 2:00,3/21/2010 0:05,3/21/2010 1:05,60,3.553,I,11.779,I,1.9754,10,12,2,12
UT97,3/21/2010 5:00,3/21/2010 3:05,3/21/2010 4:05,60,3.345,V,15.817,V,1.927333,9,12,2,11
UT97,3/21/2010 7:00,3/21/2010 5:05,3/21/2010 6:05,60,2.759,V,11.717,V,1.8758,10,12,2,12
UT97,3/21/2010 9:00,3/21/2010 7:05,3/21/2010 8:05,60,2.901,V,11.277,V,1.8651,10,12,2,12
UT97,3/21/2010 11:00,3/21/2010 9:05,3/21/2010 10:05,60,3.294,V,9.282,V,1.8537,10,12,2,12
UT97,3/21/2010 13:00,3/21/2010 11:05,3/21/2010 12:05,60,3.614,V,5.84,V,1.8041,10,12,2,12
UT97,3/21/2010 15:00,3/21/2010 13:05,3/21/2010 14:05,60,2.41,V,4.308,V,1.8565,10,12,2,12
UT97,3/21/2010 17:00,3/21/2010 15:05,3/21/2010 16:05,60,2.647,V,7.091,V,1.8699,10,12,2,12
UT97,3/21/2010 19:00,3/21/2010 17:05,3/21/2010 18:05,60,4.171,V,5.266,V,1.8889,10,12,2,12
UT97,3/21/2010 21:00,3/21/2010 19:05,3/21/2010 20:05,60,1.135,V,3.828,V,1.9165,10,12,2,12
UT97,3/21/2010 23:00,3/21/2010 21:05,3/21/2010 22:05,60,0.736,V,7.285,V,2.1294,10,12,2,12
UT97,3/22/2010 1:00,3/21/2010 23:05,3/22/2010 0:00,55,3.992,I,8.765,V,2.208333,9,11,2,11
UT97,3/22/2010 3:00,3/22/2010 1:05,3/22/2010 2:05,60,1.066,I,10.522,I,2.4078,10,12,2,12
UT97,3/22/2010 6:00,3/22/2010 4:05,3/22/2010 5:05,60,1.078,V,4.524,V,2.267444,9,12,2,11
UT97,3/22/2010 8:00,3/22/2010 6:05,3/22/2010 7:05,60,9.862,V,34.441,V,2.2927,10,12,2,12
UT97,3/22/2010 10:00,3/22/2010 8:05,3/22/2010 9:05,60,5.345,V,44.744,V,1.9329,10,12,2,12
UT97,3/22/2010 12:00,3/22/2010 10:05,3/22/2010 11:05,60,1.663,V,13.222,V,1.8268,10,12,2,12
UT97,3/22/2010 14:00,3/22/2010 12:05,3/22/2010 13:05,60,0.687,V,8.482,V,1.9305,10,12,2,12
UT97,3/22/2010 16:00,3/22/2010 14:05,3/22/2010 15:05,60,0.63,V,5.874,V,2.0065,10,12,2,12
UT97,3/22/2010 18:00,3/22/2010 16:05,3/22/2010 17:05,60,0.875,V,7.798,V,2.1,10,12,2,12
UT97,3/22/2010 20:00,3/22/2010 18:05,3/22/2010 19:05,60,0.957,V,7.712,V,2.0691,10,12,2,12
UT97,3/22/2010 22:00,3/22/2010 20:05,3/22/2010 21:05,60,0,V,2.751,V,2.1102,10,12,2,12
UT97,3/23/2010 0:00,3/22/2010 22:05,3/22/2010 23:05,60,0.594,V,3.51,V,2.1407,10,12,2,12
UT97,3/23/2010 2:00,3/23/2010 0:05,3/23/2010 1:00,55,0,I,4.392,V,2.182111,9,11,2,11
UT97,3/23/2010 4:00,3/23/2010 2:05,3/23/2010 3:05,60,0.768,I,3.855,I,2.2137,10,12,2,12
UT97,3/23/2010 7:00,3/23/2010 5:05,3/23/2010 6:05,60,3.67,V,57.997,V,2.335333,9,12,2,11
UT97,3/23/2010 9:00,3/23/2010 7:05,3/23/2010 8:05,60,0.33,V,9.51,V,3.0188,10,12,2,12
UT97,3/23/2010 11:00,3/23/2010 9:05,3/23/2010 10:05,60,0.814,V,4.959,V,2.2483,10,12,2,12
UT97,3/23/2010 13:00,3/23/2010 11:05,3/23/2010 12:05,60,0.48,V,2.141,V,2.0934,10,12,2,12
UT97,3/23/2010 15:00,3/23/2010 13:05,3/23/2010 14:05,60,0.552,V,2.166,V,3.0157,10,12,2,12
UT97,3/23/2010 17:00,3/23/2010 15:05,3/23/2010 16:05,60,1.558,V,4.973,V,2.0917,10,12,2,12
UT97,3/23/2010 19:00,3/23/2010 17:05,3/23/2010 18:05,60,2.266,V,4.944,V,1.976,10,12,2,12
UT97,3/23/2010 21:00,3/23/2010 19:05,3/23/2010 20:05,60,1.516,V,20.529,V,1.9803,10,12,2,12
UT97,3/23/2010 23:00,3/23/2010 21:05,3/23/2010 22:05,60,0.409,V,3.751,V,2.011,10,12,2,12
UT97,3/24/2010 1:00,3/23/2010 23:05,3/24/2010 0:05,60,1.032,V,10.12,V,2.1872,10,12,2,12
UT97,3/24/2010 3:00,3/24/2010 1:05,3/24/2010 2:00,55,4.154,I,37.642,V,2.210777,9,11,2,11
UT97,3/24/2010 5:00,3/24/2010 3:05,3/24/2010 4:05,60,2.5,I,30.919,I,2.5964,10,12,2,12
UT97,3/24/2010 8:00,3/24/2010 6:05,3/24/2010 7:05,60,2.308,V,35.127,V,2.392555,9,12,2,11
UT97,3/24/2010 11:00,3/24/2010 9:05,3/24/2010 10:05,60,126.665,V,13.431,V,2.646,9,12,2,11
UT97,3/24/2010 13:00,3/24/2010 11:05,3/24/2010 12:05,60,2.29,V,2.896,V,2.2488,10,12,2,12
UT97,3/24/2010 15:00,3/24/2010 13:05,3/24/2010 14:05,60,7.357,V,12.363,V,2.3359,10,12,2,12
UT97,3/24/2010 17:00,3/24/2010 15:05,3/24/2010 16:05,60,3.295,V,9.243,V,2.2486,10,12,2,12
UT97,3/24/2010 19:00,3/24/2010 17:05,3/24/2010 18:05,60,3.725,V,9.663,V,2.1464,10,12,2,12
UT97,3/24/2010 21:00,3/24/2010 19:05,3/24/2010 20:05,60,4.607,V,11.624,V,2.2265,10,12,2,12
UT97,3/24/2010 23:00,3/24/2010 21:05,3/24/2010 22:05,60,8.828,V,21.498,V,2.6061,10,12,2,12
UT97,3/25/2010 1:00,3/24/2010 23:05,3/25/2010 0:05,60,6.965,V,13.97,V,2.3366,10,12,2,12
UT97,3/25/2010 3:00,3/25/2010 1:05,3/25/2010 2:05,60,4.078,V,6.721,V,2.163,10,12,2,12
UT97,3/25/2010 5:00,3/25/2010 3:05,3/25/2010 4:05,60,3.726,V,5.377,V,2.0944,10,12,2,12
UT97,3/25/2010 9:00,3/25/2010 7:05,3/25/2010 8:05,60,5.56,V,7.579,V,2.054333,9,12,2,11
UT97,3/25/2010 11:00,3/25/2010 9:05,3/25/2010 10:05,60,5.009,V,4.518,V,2.0014,10,12,2,12
UT97,3/25/2010 14:00,3/25/2010 12:05,3/25/2010 13:05,60,2.303,V,3.835,V,1.968888,9,12,2,11
UT97,3/25/2010 16:00,3/25/2010 14:05,3/25/2010 15:05,60,3.994,V,8.259,V,2.0488,10,12,2,12
UT97,3/25/2010 18:00,3/25/2010 16:05,3/25/2010 17:05,60,4.091,V,12.37,V,1.957,10,12,2,12
UT97,3/25/2010 20:00,3/25/2010 18:05,3/25/2010 19:05,60,3.281,V,5.152,V,2.4721,10,12,2,12
UT97,3/25/2010 22:00,3/25/2010 20:05,3/25/2010 21:05,60,4.749,V,9.69,V,2.5392,10,12,2,12
UT97,3/26/2010 0:00,3/25/2010 22:05,3/25/2010 23:05,60,2.689,V,5.619,V,2.3503,10,12,2,12
UT97,3/26/2010 2:00,3/26/2010 0:05,3/26/2010 1:05,60,1.269,V,2.668,V,2.2798,10,12,2,12
UT97,3/26/2010 4:00,3/26/2010 2:05,3/26/2010 3:05,60,2.313,V,3.203,V,2.3035,10,12,2,12
UT97,3/26/2010 6:00,3/26/2010 4:05,3/26/2010 5:05,60,1.893,V,2.848,V,2.3302,10,12,2,12
UT97,3/26/2010 8:00,3/26/2010 6:05,3/26/2010 7:05,60,1.695,V,2.738,V,2.2601,10,12,2,12
UT97,3/26/2010 10:00,3/26/2010 8:05,3/26/2010 9:00,55,1.677,I,2.083,V,2.188,9,11,2,11
UT97,3/26/2010 12:00,3/26/2010 10:05,3/26/2010 11:05,60,2.285,I,1.873,I,2.1448,10,12,2,12
UT97,3/26/2010 15:00,3/26/2010 13:05,3/26/2010 14:05,60,1.124,V,3.226,V,2.029111,9,12,2,11
UT97,3/26/2010 17:00,3/26/2010 15:05,3/26/2010 16:05,60,1.134,V,1.466,V,2.0132,10,12,2,12
UT97,3/26/2010 19:00,3/26/2010 17:05,3/26/2010 18:05,60,1.907,V,2.099,V,2.0217,10,12,2,12
UT97,3/26/2010 21:00,3/26/2010 19:05,3/26/2010 20:05,60,1.463,V,1.708,V,2.0708,10,12,2,12
UT97,3/26/2010 23:00,3/26/2010 21:05,3/26/2010 22:05,60,9.047,V,10.678,V,2.1093,10,12,2,12
UT97,3/27/2010 1:00,3/26/2010 23:05,3/27/2010 0:05,60,1.029,V,2.798,V,2.0253,10,12,2,12
UT97,3/27/2010 3:00,3/27/2010 1:05,3/27/2010 2:05,60,2.542,V,6.662,V,2.0351,10,12,2,12
UT97,3/27/2010 5:00,3/27/2010 3:05,3/27/2010 4:05,60,2.004,V,3.955,V,2.0881,10,12,2,12
UT97,3/27/2010 7:00,3/27/2010 5:05,3/27/2010 6:05,60,2.844,V,5.562,V,2.069,10,12,2,12
UT97,3/27/2010 9:00,3/27/2010 7:05,3/27/2010 8:05,60,3.838,V,6.603,V,2.1865,10,12,2,12
UT97,3/27/2010 11:00,3/27/2010 9:05,3/27/2010 10:00,55,4.099,I,7.413,V,2.136111,9,11,2,11
UT97,3/27/2010 13:00,3/27/2010 11:05,3/27/2010 12:05,60,2.184,I,2.266,I,2.0286,10,12,2,12
UT97,3/27/2010 16:00,3/27/2010 14:05,3/27/2010 15:05,60,1.594,V,1.901,V,1.969111,9,12,2,11
UT97,3/27/2010 18:00,3/27/2010 16:05,3/27/2010 17:05,60,1.81,V,2.93,V,1.9163,10,12,2,12
UT97,3/27/2010 20:00,3/27/2010 18:05,3/27/2010 19:05,60,3.037,V,5.806,V,1.9649,10,12,2,12
UT97,3/27/2010 22:00,3/27/2010 20:05,3/27/2010 21:05,60,5.09,V,13.998,V,2.1761,10,12,2,12
UT97,3/28/2010 0:00,3/27/2010 22:05,3/27/2010 23:05,60,5.127,V,30.226,V,2.207,10,12,2,12
UT97,3/28/2010 2:00,3/28/2010 0:05,3/28/2010 1:05,60,3.687,V,5.965,V,2.1336,10,12,2,12
UT97,3/28/2010 4:00,3/28/2010 2:05,3/28/2010 3:05,60,4.704,V,17.905,V,2.0578,10,12,2,12
UT97,3/28/2010 6:00,3/28/2010 4:05,3/28/2010 5:05,60,2.383,V,8.969,V,2.0358,10,12,2,12
UT97,3/28/2010 8:00,3/28/2010 6:05,3/28/2010 7:05,60,2.799,V,11.922,V,2.008,10,12,2,12
UT97,3/28/2010 10:00,3/28/2010 8:05,3/28/2010 9:05,60,3.039,V,10.11,V,1.9576,10,12,2,12
UT97,3/28/2010 12:00,3/28/2010 10:05,3/28/2010 11:00,55,3.973,I,7.107,V,1.929777,9,11,2,11
UT97,3/28/2010 14:00,3/28/2010 12:05,3/28/2010 13:05,60,2.741,I,3.252,I,1.8931,10,12,2,12
UT97,3/28/2010 17:00,3/28/2010 15:05,3/28/2010 16:05,60,2.673,V,3.883,V,1.885555,9,12,2,11
UT97,3/28/2010 19:00,3/28/2010 17:05,3/28/2010 18:05,60,3.49,V,2.164,V,1.8746,10,12,2,12
UT97,3/28/2010 21:00,3/28/2010 19:05,3/28/2010 20:05,60,4.21,V,2.115,V,1.9751,10,12,2,12
UT97,3/28/2010 23:00,3/28/2010 21:05,3/28/2010 22:05,60,4.785,V,4.208,V,2.0545,10,12,2,12
UT97,3/29/2010 1:00,3/28/2010 23:05,3/29/2010 0:05,60,3.87,V,3.644,V,2.0359,10,12,2,12
UT97,3/29/2010 3:00,3/29/2010 1:05,3/29/2010 2:05,60,2.675,V,3.911,V,2.0232,10,12,2,12
UT97,3/29/2010 5:00,3/29/2010 3:05,3/29/2010 4:05,60,4.653,V,4.742,V,1.8741,10,12,2,12
UT97,3/29/2010 7:00,3/29/2010 5:05,3/29/2010 6:05,60,3.413,V,3.603,V,1.8661,10,12,2,12
UT97,3/29/2010 9:00,3/29/2010 7:05,3/29/2010 8:05,60,3.382,V,3.234,V,1.9011,10,12,2,12
UT97,3/29/2010 11:00,3/29/2010 9:05,3/29/2010 10:05,60,4.251,V,3.149,V,1.8541,10,12,2,12
UT97,3/29/2010 13:00,3/29/2010 11:05,3/29/2010 12:00,55,5.212,I,3.33,V,1.855666,9,11,2,11
UT97,3/29/2010 15:00,3/29/2010 13:05,3/29/2010 14:05,60,4.864,I,3.023,I,1.854,10,12,2,12
UT97,3/29/2010 18:00,3/29/2010 16:05,3/29/2010 17:05,60,4.826,V,4.58,V,1.935222,9,12,2,11
UT97,3/29/2010 20:00,3/29/2010 18:05,3/29/2010 19:05,60,7.206,V,8.192,V,1.9545,10,12,2,12
UT97,3/29/2010 22:00,3/29/2010 20:05,3/29/2010 21:05,60,8.27,V,6.64,V,1.8804,10,12,2,12
UT97,3/30/2010 0:00,3/29/2010 22:05,3/29/2010 23:05,60,5.204,V,6.141,V,1.8236,10,12,2,12
UT97,3/30/2010 2:00,3/30/2010 0:05,3/30/2010 1:05,60,4.476,V,6.297,V,1.8262,10,12,2,12
UT97,3/30/2010 4:00,3/30/2010 2:05,3/30/2010 3:05,60,6.774,V,8.127,V,1.7984,10,12,2,12
UT97,3/30/2010 6:00,3/30/2010 4:05,3/30/2010 5:05,60,5.522,V,7.322,V,1.7808,10,12,2,12
UT97,3/30/2010 8:00,3/30/2010 6:05,3/30/2010 7:05,60,7.342,V,12.203,V,1.7435,10,12,2,12
UT97,3/30/2010 10:00,3/30/2010 8:05,3/30/2010 9:05,60,4.79,V,7.788,V,1.8483,10,12,2,12
UT97,3/30/2010 12:00,3/30/2010 10:05,3/30/2010 11:05,60,5.096,V,7.945,V,1.8683,10,12,2,12
UT97,3/30/2010 14:00,3/30/2010 12:05,3/30/2010 13:00,55,3.226,I,5.417,V,1.796111,9,11,2,11
UT97,3/30/2010 16:00,3/30/2010 14:05,3/30/2010 15:05,60,2.206,I,4.108,I,2.0314,10,12,2,12
UT97,3/30/2010 19:00,3/30/2010 17:05,3/30/2010 18:05,60,1.419,V,4.863,V,2.332555,9,12,2,11
UT97,3/30/2010 21:00,3/30/2010 19:05,3/30/2010 20:05,60,1.506,V,2.505,V,2.2908,10,12,2,12
UT97,3/30/2010 23:00,3/30/2010 21:05,3/30/2010 22:05,60,0.427,V,1.69,V,2.2897,10,12,2,12
UT97,3/31/2010 1:00,3/30/2010 23:05,3/31/2010 0:05,60,0.763,V,1.631,V,2.2858,10,12,2,12
UT97,3/31/2010 3:00,3/31/2010 1:05,3/31/2010 2:05,60,1.956,V,2.803,V,2.0958,10,12,2,12
UT97,3/31/2010 5:00,3/31/2010 3:05,3/31/2010 4:05,60,0.775,V,1.553,V,2.098,10,12,2,12
UT97,3/31/2010 7:00,3/31/2010 5:05,3/31/2010 6:05,60,1.324,V,1.571,V,2.0599,10,12,2,12
UT97,3/31/2010 9:00,3/31/2010 7:05,3/31/2010 8:05,60,0.95,V,3.192,V,2.1395,10,12,2,12
UT97,3/31/2010 11:00,3/31/2010 9:05,3/31/2010 10:05,60,2.764,V,7.011,V,2.0859,10,12,2,12
UT97,3/31/2010 13:00,3/31/2010 11:05,3/31/2010 12:05,60,3.291,V,10.833,V,2.2162,10,12,2,12
UT97,3/31/2010 15:00,3/31/2010 13:05,3/31/2010 14:00,55,1.766,I,4.578,V,2.578444,9,11,2,11
UT97,3/31/2010 17:00,3/31/2010 15:05,3/31/2010 16:05,60,1.66,I,3.195,I,2.9172,10,12,2,12
UT97,3/31/2010 20:00,3/31/2010 18:05,3/31/2010 19:05,60,1.36,V,3.897,V,2.145777,9,12,2,11
UT97,3/31/2010 22:00,3/31/2010 20:05,3/31/2010 21:05,60,3.017,V,4.821,V,2.0451,10,12,2,12
UT97,4/1/2010 0:00,3/31/2010 22:05,3/31/2010 23:05,60,0.938,V,2.403,V,2.0058,10,12,2,12
UT97,4/1/2010 2:00,4/1/2010 0:05,4/1/2010 1:05,60,7.346,V,16.195,V,2.0544,10,12,2,12
UT97,4/1/2010 4:00,4/1/2010 2:05,4/1/2010 3:05,60,1.741,V,2.617,V,1.9881,10,12,2,12
UT97,4/1/2010 6:00,4/1/2010 4:05,4/1/2010 5:05,60,0.578,V,3.226,V,2.0221,10,12,2,12
UT97,4/1/2010 8:00,4/1/2010 6:05,4/1/2010 7:05,60,0.947,V,3.057,V,2.0251,10,12,2,12
UT97,4/1/2010 10:00,4/1/2010 8:05,4/1/2010 9:05,60,1.571,V,3.045,V,2.0252,10,12,2,12
UT97,4/1/2010 12:00,4/1/2010 10:05,4/1/2010 11:05,60,2.382,V,4.988,V,2.0798,10,12,2,12
UT97,4/1/2010 14:00,4/1/2010 12:05,4/1/2010 13:05,60,3.151,V,4.515,V,2.0686,10,12,2,12
UT97,4/1/2010 16:00,4/1/2010 14:05,4/1/2010 15:00,55,17.613,I,16.909,V,1.970222,9,11,2,11
UT97,4/1/2010 18:00,4/1/2010 16:05,4/1/2010 17:05,60,3.859,I,8.88,I,2.0418,10,12,2,12
UT97,4/1/2010 21:00,4/1/2010 19:05,4/1/2010 20:05,60,5.257,V,43.496,V,1.999888,9,12,2,11
UT97,4/1/2010 23:00,4/1/2010 21:05,4/1/2010 22:05,60,2.729,V,3.737,V,2.0234,10,12,2,12
UT97,4/2/2010 1:00,4/1/2010 23:05,4/2/2010 0:05,60,2.48,V,6.997,V,2.1793,10,12,2,12
UT97,4/2/2010 3:00,4/2/2010 1:05,4/2/2010 2:05,60,1.866,V,2.481,V,2.1403,10,12,2,12
UT97,4/2/2010 5:00,4/2/2010 3:05,4/2/2010 4:05,60,1.908,V,4.82,V,2.0033,10,12,2,12
UT97,4/2/2010 7:00,4/2/2010 5:05,4/2/2010 6:05,60,5.743,V,10.405,V,2.0183,10,12,2,12
UT97,4/2/2010 9:00,4/2/2010 7:05,4/2/2010 8:05,60,2.334,V,6.859,V,2.073,10,12,2,12
UT97,4/2/2010 11:00,4/2/2010 9:05,4/2/2010 10:05,60,8.343,V,12.9,V,1.9899,10,12,2,12
UT97,4/2/2010 13:00,4/2/2010 11:05,4/2/2010 12:05,60,14.761,V,49.639,V,1.9426,10,12,2,12
UT97,4/2/2010 15:00,4/2/2010 13:05,4/2/2010 14:05,60,2.743,V,15.018,V,2.0259,10,12,2,12
UT97,4/2/2010 17:00,4/2/2010 15:05,4/2/2010 16:00,55,2.324,I,9.519,V,2.029111,9,11,2,11
UT97,4/2/2010 19:00,4/2/2010 17:05,4/2/2010 18:05,60,2.244,I,4.087,I,2.0578,10,12,2,12
UT97,4/2/2010 22:00,4/2/2010 20:05,4/2/2010 21:05,60,1.518,V,9.143,V,2.064555,9,12,2,11
UT97,4/3/2010 0:00,4/2/2010 22:05,4/2/2010 23:05,60,1.459,V,6.697,V,2.0995,10,12,2,12
UT97,4/3/2010 2:00,4/3/2010 0:05,4/3/2010 1:05,60,2.556,V,1.681,V,2.0732,10,12,2,12
UT97,4/3/2010 4:00,4/3/2010 2:05,4/3/2010 3:05,60,2.096,V,0.981,V,2.045,10,12,2,12
UT97,4/3/2010 6:00,4/3/2010 4:05,4/3/2010 5:05,60,0.55,V,2.122,V,2.1721,10,12,2,12
UT97,4/3/2010 8:00,4/3/2010 6:05,4/3/2010 7:05,60,0.184,V,3.54,V,2.0447,10,12,2,12
UT97,4/3/2010 10:00,4/3/2010 8:05,4/3/2010 9:05,60,0.714,V,0.488,V,2.0415,10,12,2,12
UT97,4/3/2010 12:00,4/3/2010 10:05,4/3/2010 11:05,60,15.097,V,14.601,V,1.9424,10,12,2,12
UT97,4/3/2010 14:00,4/3/2010 12:05,4/3/2010 13:05,60,4.094,V,6.959,V,2.0253,10,12,2,12
UT97,4/3/2010 16:00,4/3/2010 14:05,4/3/2010 15:05,60,4.444,V,6.617,V,2.0988,10,12,2,12
UT97,4/3/2010 18:00,4/3/2010 16:05,4/3/2010 17:00,55,5.487,I,9.482,V,2.072666,9,11,2,11
UT97,4/3/2010 20:00,4/3/2010 18:05,4/3/2010 19:05,60,2.964,I,6.138,I,2.0668,10,12,2,12
UT97,4/3/2010 23:00,4/3/2010 21:05,4/3/2010 22:05,60,8.765,V,19.644,V,2.091444,9,12,2,11
UT97,4/4/2010 1:00,4/3/2010 23:05,4/4/2010 0:05,60,2.81,V,5.347,V,2.0757,10,12,2,12
UT97,4/4/2010 3:00,4/4/2010 1:05,4/4/2010 2:05,60,1.504,V,4.702,V,2.042,10,12,2,12
UT97,4/4/2010 5:00,4/4/2010 3:05,4/4/2010 4:05,60,1.403,V,4.757,V,2.0603,10,12,2,12
UT97,4/4/2010 7:00,4/4/2010 5:05,4/4/2010 6:05,60,4.645,V,19.859,V,2.1395,10,12,2,12
UT97,4/4/2010 9:00,4/4/2010 7:05,4/4/2010 8:05,60,4.909,V,10.504,V,2.2517,10,12,2,12
UT97,4/4/2010 11:00,4/4/2010 9:05,4/4/2010 10:05,60,2.436,V,5.974,V,2.1241,10,12,2,12
UT97,4/4/2010 13:00,4/4/2010 11:05,4/4/2010 12:05,60,3.713,V,7.793,V,2.1201,10,12,2,12
UT97,4/4/2010 15:00,4/4/2010 13:05,4/4/2010 14:05,60,3.708,V,13.654,V,2.1249,10,12,2,12
UT97,4/4/2010 17:00,4/4/2010 15:05,4/4/2010 16:05,60,2.024,V,2.612,V,2.1232,10,12,2,12
UT97,4/4/2010 19:00,4/4/2010 17:05,4/4/2010 18:00,55,2.358,I,3.922,V,2.168555,9,11,2,11
UT97,4/4/2010 21:00,4/4/2010 19:05,4/4/2010 20:05,60,0.98,I,2.502,I,2.1786,10,12,2,12
UT97,4/4/2010 23:55,4/4/2010 22:05,4/4/2010 23:00,55,1.954,I,4.494,V,2.281125,8,11,2,10
UT97,4/5/2010 1:55,4/5/2010 0:00,4/5/2010 1:00,60,1.522,I,3.111,I,2.333,9,12,2,12
UT97,4/5/2010 3:55,4/5/2010 2:00,4/5/2010 3:00,60,3.207,V,17.748,V,2.080571,7,12,2,12
UT97,4/5/2010 5:55,4/5/2010 4:00,4/5/2010 5:00,60,2.647,V,10.433,V,1.9864,10,12,2,12
UT97,4/5/2010 7:55,4/5/2010 6:00,4/5/2010 7:00,60,3.833,V,9.399,V,1.9522,10,12,2,12
UT97,4/5/2010 9:55,4/5/2010 8:00,4/5/2010 9:00,60,4.524,V,10.035,V,2.066125,8,12,2,12
UT97,4/5/2010 11:55,4/5/2010 10:00,4/5/2010 11:00,60,2.552,V,3.271,V,2.03875,8,12,2,12
UT97,4/5/2010 13:55,4/5/2010 12:00,4/5/2010 13:00,60,1.555,V,1.163,V,2.0345,6,12,2,12
UT97,4/5/2010 15:55,4/5/2010 14:00,4/5/2010 15:00,60,2.165,V,3.766,V,2.0686,5,12,2,12
UT97,4/5/2010 17:55,4/5/2010 16:00,4/5/2010 17:00,60,1.375,V,2.496,V,2.1188,10,12,2,12
UT97,4/5/2010 19:55,4/5/2010 18:00,4/5/2010 19:00,60,4.536,V,8.377,V,2.105,10,12,2,12
UT97,4/5/2010 21:55,4/5/2010 20:00,4/5/2010 21:00,60,0.549,V,1.29,V,2.1375,10,12,2,12
UT97,4/6/2010 1:00,4/5/2010 22:00,4/6/2010 0:05,125,0.676,I,4.924,V,2.0985,10,25,2,12
UT97,4/6/2010 3:00,4/6/2010 1:05,4/6/2010 2:05,60,0.366,I,1.463,I,2.1586,10,12,2,12
UT97,4/6/2010 5:00,4/6/2010 3:05,4/6/2010 4:05,60,2.347,V,4.452,V,2.2248,10,12,2,12
UT97,4/6/2010 7:00,4/6/2010 5:05,4/6/2010 6:05,60,1.087,V,1.779,V,2.2356,10,12,2,12
UT97,4/6/2010 9:00,4/6/2010 7:05,4/6/2010 8:05,60,1.803,V,3.005,V,2.2191,10,12,2,12
UT97,4/6/2010 11:00,4/6/2010 9:05,4/6/2010 10:05,60,0.018,V,-0.002,V,2.1568,10,12,2,12
UT97,4/6/2010 13:00,4/6/2010 11:05,4/6/2010 12:05,60,1.347,V,2.985,V,1.912,10,12,2,12
UT97,4/6/2010 15:00,4/6/2010 13:05,4/6/2010 14:05,60,1.52,V,1.867,V,2.030777,9,12,2,12
UT97,4/6/2010 17:00,4/6/2010 15:05,4/6/2010 16:05,60,0.587,V,4.56,V,1.884,1,12,2,12
UT97,4/6/2010 19:00,4/6/2010 17:05,4/6/2010 18:05,60,1.421,V,3.426,V,1.926571,7,12,2,12
UT97,4/6/2010 21:00,4/6/2010 19:05,4/6/2010 20:00,55,2.304,I,5.592,V,1.971444,9,11,2,11
UT97,4/6/2010 23:00,4/6/2010 21:05,4/6/2010 22:05,60,0.776,I,3.143,I,2.1058,10,12,2,12
UT97,4/7/2010 1:55,4/7/2010 0:05,4/7/2010 1:00,55,2.234,V,6.89,V,2.1705,4,11,2,10
UT97,4/7/2010 3:55,4/7/2010 2:00,4/7/2010 3:00,60,3.308,I,13.341,I,2.3505,6,12,2,12
UT97,4/7/2010 5:55,4/7/2010 4:00,4/7/2010 5:00,60,1.406,V,62.315,I,2.150222,9,12,2,12
UT97,4/28/2010 13:00,4/28/2010 11:05,4/28/2010 12:05,60,7.92,I,47.571,I,NULL,0,12,0,11
UT97,4/28/2010 15:00,4/28/2010 13:05,4/28/2010 14:05,60,1.065,I,41.514,I,NULL,0,12,2,12
UT97,4/28/2010 17:00,4/28/2010 15:05,4/28/2010 16:05,60,4.757,I,32.675,I,NULL,0,12,2,12
UT97,4/28/2010 19:00,4/28/2010 17:05,4/28/2010 18:05,60,2.836,I,33.937,I,NULL,0,12,2,12
UT97,4/28/2010 21:00,4/28/2010 19:05,4/28/2010 20:05,60,2.825,I,17.609,I,NULL,0,12,2,12
UT97,4/28/2010 23:00,4/28/2010 21:05,4/28/2010 22:05,60,3.797,I,13.919,I,NULL,0,12,2,12
UT97,4/29/2010 1:00,4/28/2010 23:05,4/29/2010 0:05,60,1.177,I,6.968,I,NULL,0,12,2,12
UT97,4/29/2010 3:00,4/29/2010 1:05,4/29/2010 2:05,60,0.438,I,3.326,I,NULL,0,12,2,12
UT97,4/29/2010 5:00,4/29/2010 3:05,4/29/2010 4:05,60,0.449,I,2.837,I,NULL,0,12,2,12
UT97,4/29/2010 7:00,4/29/2010 5:05,4/29/2010 6:05,60,6.663,I,9.747,I,NULL,0,12,2,12
UT97,4/29/2010 9:00,4/29/2010 7:05,4/29/2010 8:00,55,0,I,3.316,I,NULL,0,11,2,11
UT97,4/29/2010 11:00,4/29/2010 9:05,4/29/2010 10:05,60,0,I,3.416,I,NULL,0,12,2,12
UT97,4/29/2010 14:00,4/29/2010 12:05,4/29/2010 13:05,60,0.628,V,6.402,V,1.668166,6,12,2,11
UT97,4/29/2010 16:00,4/29/2010 14:05,4/29/2010 15:05,60,0,V,3.312,V,1.6775,10,12,2,12
UT97,4/29/2010 18:00,4/29/2010 16:05,4/29/2010 17:05,60,0.441,V,11,V,1.6412,10,12,2,12
UT97,4/29/2010 20:00,4/29/2010 18:05,4/29/2010 19:05,60,0.397,V,3.566,V,1.6423,10,12,2,12
UT97,4/29/2010 22:00,4/29/2010 20:05,4/29/2010 21:05,60,0,V,4.114,V,1.6455,10,12,2,12
UT97,4/30/2010 0:00,4/29/2010 22:05,4/29/2010 23:05,60,0.39,V,1.932,V,1.661,10,12,2,12
