SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD96,6/2/2010 16:00,6/2/2010 14:05,6/2/2010 15:05,60,11.454,V,39.977,V,1.8628,10,12,2,12
MD96,6/2/2010 18:00,6/2/2010 16:05,6/2/2010 17:05,60,8.654,V,28.929,V,1.8237,10,12,2,12
MD96,6/2/2010 20:00,6/2/2010 18:05,6/2/2010 19:05,60,6.625,V,5.823,V,1.7177,10,12,2,12
MD96,6/3/2010 0:00,6/2/2010 22:05,6/2/2010 23:05,60,4.079,V,1.94,V,1.6404,10,12,2,12
MD96,6/3/2010 2:00,6/3/2010 0:05,6/3/2010 1:05,60,4.972,V,2.475,V,1.669,10,12,2,12
MD96,6/3/2010 4:00,6/3/2010 2:05,6/3/2010 3:05,60,2.732,V,0.08,V,1.6544,10,12,2,12
MD96,6/3/2010 6:00,6/3/2010 4:05,6/3/2010 5:05,60,3.619,V,3.039,V,1.7102,10,12,2,12
MD96,6/3/2010 8:00,6/3/2010 6:05,6/3/2010 7:05,60,2.589,V,0.141,V,1.7709,10,12,2,12
MD96,6/3/2010 10:00,6/3/2010 8:05,6/3/2010 9:05,60,4.811,V,22.119,V,1.6381,10,12,2,12
MD96,6/3/2010 12:00,6/3/2010 10:05,6/3/2010 11:05,60,3.385,V,28.989,V,1.6834,10,12,2,12
MD96,6/3/2010 16:00,6/3/2010 14:05,6/3/2010 15:05,60,4.891,V,5.66,V,1.6719,10,12,2,12
MD96,6/3/2010 18:00,6/3/2010 16:05,6/3/2010 17:05,60,5.582,V,2.734,V,1.7663,10,12,2,12
MD96,6/3/2010 20:00,6/3/2010 18:05,6/3/2010 19:05,60,2.642,V,0.619,V,1.8055,10,12,2,12
MD96,6/3/2010 23:00,6/3/2010 21:05,6/3/2010 22:05,60,2.621,V,2.918,V,2.1602,10,12,2,12
MD96,6/4/2010 1:00,6/3/2010 23:05,6/4/2010 0:05,60,1.904,V,0.665,V,2.1759,10,12,2,12
MD96,6/4/2010 3:00,6/4/2010 1:05,6/4/2010 2:05,60,1.951,V,0.635,V,2.018111,9,12,2,12
MD96,6/4/2010 5:00,6/4/2010 3:05,6/4/2010 4:05,60,2.126,V,0.742,V,2.0037,10,12,2,12
MD96,6/4/2010 7:00,6/4/2010 5:05,6/4/2010 6:05,60,1.735,V,0.432,V,1.6871,10,12,2,12
MD96,6/4/2010 9:00,6/4/2010 7:05,6/4/2010 8:05,60,2.728,V,1.748,V,1.8706,10,12,2,12
MD96,6/4/2010 11:00,6/4/2010 9:05,6/4/2010 10:05,60,7.872,V,4.384,V,1.7456,10,12,2,12
MD96,6/4/2010 13:00,6/4/2010 11:05,6/4/2010 12:05,60,9.663,V,6.808,V,1.8022,10,12,2,12
MD96,6/5/2010 0:55,6/4/2010 23:55,6/5/2010 0:00,5,7.775,I,2.833,I,1.981,1,1,0,1
MD96,6/5/2010 2:55,6/5/2010 1:00,6/5/2010 2:00,60,2.804,I,-0.325,I,2.3245,10,12,2,12
MD96,6/5/2010 4:55,6/5/2010 3:00,6/5/2010 4:00,60,3.478,V,0.197,V,1.9868,10,12,2,12
MD96,6/5/2010 6:55,6/5/2010 5:00,6/5/2010 6:00,60,1.604,V,-0.238,V,1.8656,10,12,2,12
MD96,6/5/2010 8:55,6/5/2010 7:00,6/5/2010 8:00,60,2.309,V,0.635,V,1.9829,10,12,2,12
MD96,6/5/2010 10:55,6/5/2010 9:00,6/5/2010 10:00,60,1.542,V,1.546,V,1.7452,10,12,2,12
MD96,6/5/2010 12:55,6/5/2010 11:00,6/5/2010 12:00,60,4.834,V,5.966,V,1.6977,10,12,2,12
MD96,6/5/2010 14:55,6/5/2010 13:00,6/5/2010 14:00,60,1.496,V,1.501,V,1.6735,10,12,2,12
MD96,6/5/2010 18:55,6/5/2010 17:00,6/5/2010 18:00,60,4.126,V,1.506,V,1.8411,10,12,2,12
MD96,6/5/2010 20:55,6/5/2010 19:00,6/5/2010 20:00,60,1.669,V,6.092,V,1.911,10,12,2,12
MD96,6/5/2010 22:55,6/5/2010 21:00,6/5/2010 22:00,60,1.064,V,-0.077,V,1.7559,10,12,2,12
MD96,6/6/2010 0:55,6/5/2010 23:00,6/6/2010 0:00,60,1.109,V,0.571,V,1.744,10,12,2,12
MD96,6/6/2010 2:55,6/6/2010 1:00,6/6/2010 2:00,60,2.055,V,1.251,V,1.8016,10,12,2,12
MD96,6/6/2010 4:55,6/6/2010 3:00,6/6/2010 4:00,60,-0.561,V,-0.802,V,1.7451,10,12,2,12
MD96,6/6/2010 6:55,6/6/2010 5:00,6/6/2010 6:00,60,2.245,V,1.599,V,1.8436,10,12,2,12
MD96,6/6/2010 10:55,6/6/2010 9:00,6/6/2010 10:00,60,3.939,V,4.809,V,1.6443,10,12,2,12
MD96,6/6/2010 12:55,6/6/2010 11:00,6/6/2010 12:00,60,3.093,V,2.799,V,1.6139,10,12,2,12
MD96,6/6/2010 14:55,6/6/2010 13:00,6/6/2010 14:00,60,4.285,V,1.121,V,1.6426,10,12,2,12
MD96,6/6/2010 18:00,6/6/2010 15:00,6/6/2010 17:05,125,1.731,V,-0.382,V,1.804545,11,25,2,13
MD96,6/6/2010 20:00,6/6/2010 18:05,6/6/2010 19:05,60,1.533,I,2.672,I,1.6575,10,12,2,12
MD96,6/6/2010 22:00,6/6/2010 20:05,6/6/2010 21:05,60,1.694,V,1.557,V,1.5829,10,12,2,12
MD96,6/7/2010 0:00,6/6/2010 22:05,6/6/2010 23:05,60,1.664,V,0.555,V,1.5674,10,12,2,12
MD96,6/7/2010 2:00,6/7/2010 0:05,6/7/2010 1:05,60,1.241,V,0.675,V,1.5769,10,12,2,12
MD96,6/7/2010 4:00,6/7/2010 2:05,6/7/2010 3:05,60,-18.596,V,-20.229,V,1.6039,10,12,2,12
MD96,6/7/2010 6:00,6/7/2010 4:05,6/7/2010 5:05,60,0,V,0,V,1.73,2,12,2,12
MD96,6/7/2010 8:00,6/7/2010 6:05,6/7/2010 7:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/7/2010 12:00,6/7/2010 10:05,6/7/2010 11:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/7/2010 15:00,6/7/2010 12:05,6/7/2010 14:05,120,4.436,I,7.851,I,1.4886,10,24,2,13
MD96,6/7/2010 17:00,6/7/2010 15:05,6/7/2010 16:05,60,4.673,I,3.307,I,1.4904,10,12,2,12
MD96,6/7/2010 19:00,6/7/2010 17:05,6/7/2010 18:05,60,5.606,V,5.034,V,1.482,10,12,2,12
MD96,6/7/2010 21:00,6/7/2010 19:05,6/7/2010 20:05,60,4.725,V,1.076,V,1.5503,10,12,2,12
MD96,6/7/2010 23:00,6/7/2010 21:05,6/7/2010 22:05,60,3.617,V,0.399,V,1.8331,10,12,2,12
MD96,6/8/2010 1:00,6/7/2010 23:05,6/8/2010 0:05,60,4.04,V,0.526,V,2.0054,10,12,2,12
MD96,6/8/2010 3:00,6/8/2010 1:05,6/8/2010 2:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/8/2010 5:00,6/8/2010 3:05,6/8/2010 4:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/8/2010 9:00,6/8/2010 7:05,6/8/2010 8:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/8/2010 13:00,6/8/2010 9:05,6/8/2010 12:05,180,8.733,V,12.798,V,1.431,13,36,2,19
MD96,6/8/2010 15:00,6/8/2010 13:05,6/8/2010 14:05,60,8.636,I,10.213,I,1.4785,10,12,2,12
MD96,6/8/2010 17:00,6/8/2010 15:05,6/8/2010 16:05,60,9.018,V,9.832,V,1.4984,10,12,2,12
MD96,6/8/2010 19:00,6/8/2010 17:05,6/8/2010 18:05,60,8.884,V,10.75,V,1.4857,10,12,2,12
MD96,6/8/2010 21:00,6/8/2010 19:05,6/8/2010 20:05,60,5.248,V,0.82,V,1.4247,10,12,2,12
MD96,6/8/2010 23:00,6/8/2010 21:05,6/8/2010 22:05,60,4.729,V,0,V,1.3875,10,12,2,12
MD96,6/9/2010 1:00,6/8/2010 23:05,6/9/2010 0:05,60,5.305,V,0.455,V,1.3801,10,12,2,12
MD96,6/9/2010 3:00,6/9/2010 1:05,6/9/2010 2:05,60,5.822,V,0.699,V,1.3759,10,12,2,12
MD96,6/9/2010 7:00,6/9/2010 5:05,6/9/2010 6:05,60,6.018,V,1.651,V,1.5078,10,12,2,12
MD96,6/9/2010 9:00,6/9/2010 7:05,6/9/2010 8:05,60,5.016,V,4.408,V,1.4265,10,12,2,12
MD96,6/9/2010 11:00,6/9/2010 9:05,6/9/2010 10:05,60,5.241,V,2.924,V,1.462666,9,12,2,12
MD96,6/9/2010 13:00,6/9/2010 11:05,6/9/2010 12:05,60,5.121,V,4.266,V,1.4527,10,12,2,12
MD96,6/9/2010 15:00,6/9/2010 13:05,6/9/2010 14:05,60,6.454,V,3.003,V,1.4273,10,12,2,12
MD96,6/9/2010 17:00,6/9/2010 15:05,6/9/2010 16:05,60,4.161,V,1.514,V,1.5072,10,12,2,12
MD96,6/9/2010 19:00,6/9/2010 17:05,6/9/2010 18:05,60,4.133,V,0.885,V,1.4954,10,12,2,12
MD96,6/9/2010 23:00,6/9/2010 21:05,6/9/2010 22:05,60,2.502,V,-0.302,V,1.6,10,12,2,12
MD96,6/10/2010 1:00,6/9/2010 23:05,6/10/2010 0:05,60,3.38,V,5.739,V,1.6132,10,12,2,12
MD96,6/10/2010 3:00,6/10/2010 1:05,6/10/2010 2:05,60,2.742,V,0.763,V,1.3326,10,12,2,12
MD96,6/10/2010 6:00,6/10/2010 4:05,6/10/2010 5:05,60,2.358,V,0.879,V,1.7512,10,12,2,12
MD96,6/10/2010 8:00,6/10/2010 6:05,6/10/2010 7:05,60,2.073,V,0.36,V,1.7954,10,12,2,12
MD96,6/10/2010 10:00,6/10/2010 8:05,6/10/2010 9:05,60,7.261,V,6.422,V,1.6953,10,12,2,12
MD96,6/10/2010 12:00,6/10/2010 10:05,6/10/2010 11:05,60,8.236,V,7.304,V,1.7354,10,12,2,12
MD96,6/10/2010 14:00,6/10/2010 12:05,6/10/2010 13:05,60,8.553,V,3.845,V,1.7688,10,12,2,12
MD96,6/10/2010 16:00,6/10/2010 14:05,6/10/2010 15:05,60,8.351,V,5.502,V,1.7669,10,12,2,12
MD96,6/10/2010 18:00,6/10/2010 16:05,6/10/2010 17:05,60,8.302,V,5.657,V,1.7876,10,12,2,12
MD96,6/10/2010 20:00,6/10/2010 18:05,6/10/2010 19:05,60,6.738,V,2.764,V,1.6804,10,12,2,12
MD96,6/11/2010 0:00,6/10/2010 22:05,6/10/2010 23:05,60,5.606,V,0.048,V,2.5959,10,12,2,12
MD96,6/11/2010 2:00,6/11/2010 0:05,6/11/2010 1:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/11/2010 4:00,6/11/2010 2:05,6/11/2010 3:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/11/2010 6:00,6/11/2010 4:05,6/11/2010 5:05,60,0,V,0,V,NULL,0,12,2,12
MD96,6/11/2010 13:00,6/11/2010 8:53,6/11/2010 12:05,192,8.487,V,13.199,I,1.192666,18,38,2,24
MD96,6/11/2010 15:00,6/11/2010 13:05,6/11/2010 14:05,60,9.64,I,7.974,I,NULL,0,12,2,12
MD96,6/11/2010 17:00,6/11/2010 15:05,6/11/2010 16:05,60,4.082,I,6.708,I,NULL,0,12,2,12
MD96,6/11/2010 19:00,6/11/2010 17:05,6/11/2010 18:05,60,4.867,I,3.727,I,NULL,0,12,2,12
MD96,6/11/2010 21:00,6/11/2010 19:05,6/11/2010 20:05,60,3.986,I,1.292,I,NULL,0,12,2,12
MD96,6/11/2010 23:00,6/11/2010 21:05,6/11/2010 22:05,60,3.369,I,0.388,I,NULL,0,12,2,12
MD96,6/12/2010 1:00,6/11/2010 23:05,6/12/2010 0:05,60,2.467,I,0.12,I,NULL,0,12,2,12
MD96,6/12/2010 3:00,6/12/2010 1:05,6/12/2010 2:05,60,1.546,I,0.484,I,NULL,0,12,2,12
MD96,6/12/2010 7:00,6/12/2010 5:05,6/12/2010 6:05,60,1.028,I,1.584,I,NULL,0,12,2,12
MD96,6/12/2010 9:00,6/12/2010 7:05,6/12/2010 8:05,60,2.28,I,1.524,I,NULL,0,12,2,12
MD96,6/12/2010 12:00,6/12/2010 10:05,6/12/2010 11:05,60,2.93,I,2.935,I,NULL,0,12,2,12
MD96,6/12/2010 14:00,6/12/2010 12:05,6/12/2010 13:05,60,3.651,I,2.361,I,NULL,0,12,2,12
MD96,6/12/2010 16:00,6/12/2010 14:05,6/12/2010 15:05,60,3.914,I,2.613,I,NULL,0,12,2,12
MD96,6/12/2010 18:00,6/12/2010 16:05,6/12/2010 17:05,60,2.629,I,1.474,I,NULL,0,12,2,12
MD96,6/12/2010 20:00,6/12/2010 18:05,6/12/2010 19:05,60,2.118,I,0.584,I,NULL,0,12,2,12
MD96,6/12/2010 22:00,6/12/2010 20:05,6/12/2010 21:05,60,1.589,I,1.082,I,NULL,0,12,2,12
MD96,6/13/2010 0:00,6/12/2010 22:05,6/12/2010 23:05,60,1.283,I,0.644,I,NULL,0,12,2,12
MD96,6/13/2010 2:00,6/13/2010 0:05,6/13/2010 1:05,60,1.232,I,0.634,I,NULL,0,12,2,12
MD96,6/13/2010 6:00,6/13/2010 4:05,6/13/2010 5:05,60,1.167,I,0.523,I,NULL,0,12,2,12
MD96,6/13/2010 8:00,6/13/2010 6:05,6/13/2010 7:05,60,0.912,I,0.987,I,NULL,0,12,2,12
MD96,6/13/2010 10:00,6/13/2010 8:05,6/13/2010 9:05,60,1.196,I,1.906,I,NULL,0,12,2,12
MD96,6/13/2010 12:00,6/13/2010 10:05,6/13/2010 11:05,60,1.695,I,1.244,I,NULL,0,12,2,12
MD96,6/13/2010 14:00,6/13/2010 12:05,6/13/2010 13:05,60,1.289,I,1.514,I,NULL,0,12,2,12
MD96,6/13/2010 16:00,6/13/2010 14:05,6/13/2010 15:05,60,1.726,I,2.07,I,NULL,0,12,2,12
MD96,6/13/2010 18:00,6/13/2010 16:05,6/13/2010 17:05,60,1.472,I,1.507,I,NULL,0,12,2,12
MD96,6/13/2010 21:00,6/13/2010 18:05,6/13/2010 20:05,120,2.032,I,1.006,I,NULL,0,24,2,13
MD96,6/13/2010 23:00,6/13/2010 21:05,6/13/2010 22:05,60,1.194,I,-0.155,I,NULL,0,12,2,12
MD96,6/14/2010 1:00,6/13/2010 23:05,6/14/2010 0:05,60,1.274,I,0.911,I,NULL,0,12,2,12
MD96,6/14/2010 3:00,6/14/2010 1:05,6/14/2010 2:05,60,0.424,I,0.517,I,NULL,0,12,2,12
MD96,6/14/2010 5:00,6/14/2010 3:05,6/14/2010 4:05,60,-0.129,I,-0.121,I,NULL,0,12,2,12
MD96,6/14/2010 7:00,6/14/2010 5:05,6/14/2010 6:05,60,0.564,I,-0.351,I,NULL,0,12,2,12
MD96,6/14/2010 9:00,6/14/2010 7:05,6/14/2010 8:05,60,1.778,I,2.628,I,NULL,0,12,2,12
MD96,6/14/2010 11:00,6/14/2010 9:05,6/14/2010 10:05,60,1.606,I,2.475,I,NULL,0,12,2,12
MD96,7/16/2010 12:55,7/16/2010 7:53,7/16/2010 10:05,132,142.608,I,53.137,I,NULL,0,26,0,6
MD96,7/16/2010 15:00,NULL,NULL,NULL,15.398,I,11.62,I,NULL,0,NULL,0,0
MD96,7/16/2010 17:00,NULL,NULL,NULL,19.354,I,7.715,I,NULL,0,NULL,0,0
MD96,7/16/2010 19:00,NULL,NULL,NULL,18.33,I,4.184,I,NULL,0,NULL,0,0
MD96,7/16/2010 21:00,NULL,NULL,NULL,12.907,I,3.344,I,NULL,0,NULL,0,0
MD96,7/16/2010 23:00,NULL,NULL,NULL,4.977,I,1.572,I,NULL,0,NULL,0,0
MD96,7/17/2010 1:00,7/17/2010 0:00,7/17/2010 0:05,5,5.9,I,2.725,I,NULL,0,1,0,1
MD96,7/17/2010 3:00,7/17/2010 1:05,7/17/2010 2:05,60,5.864,I,1.921,I,NULL,0,12,2,12
MD96,7/17/2010 5:00,7/17/2010 3:05,7/17/2010 4:05,60,5.089,I,1.237,I,NULL,0,12,2,12
MD96,7/17/2010 7:00,7/17/2010 5:05,7/17/2010 6:05,60,5.659,I,2.447,I,NULL,0,12,2,12
MD96,7/17/2010 9:00,7/17/2010 7:05,7/17/2010 8:05,60,8.136,I,4.073,I,NULL,0,12,2,12
MD96,7/17/2010 11:00,7/17/2010 9:05,7/17/2010 10:05,60,11.152,I,10.252,I,NULL,0,12,2,12
MD96,7/17/2010 13:00,7/17/2010 11:05,7/17/2010 12:05,60,15.467,I,10.409,I,NULL,0,12,2,12
MD96,7/17/2010 15:00,7/17/2010 13:05,7/17/2010 14:05,60,15.649,I,6.893,I,NULL,0,12,2,12
MD96,7/17/2010 17:00,7/17/2010 15:05,7/17/2010 16:05,60,13.57,I,8.286,I,NULL,0,12,2,12
MD96,7/17/2010 19:00,7/17/2010 17:05,7/17/2010 18:05,60,7.901,I,3.743,I,NULL,0,12,2,12
MD96,7/17/2010 21:00,7/17/2010 19:05,7/17/2010 20:05,60,6.015,I,2.619,I,NULL,0,12,2,12
MD96,7/17/2010 23:00,7/17/2010 21:05,7/17/2010 22:05,60,4.97,I,3.738,I,NULL,0,12,2,12
MD96,7/18/2010 1:00,7/17/2010 23:05,7/18/2010 0:05,60,2.981,I,12.713,I,NULL,0,12,2,12
MD96,7/18/2010 3:00,7/18/2010 1:05,7/18/2010 2:05,60,3.912,I,2.604,I,NULL,0,12,2,12
MD96,7/18/2010 6:00,7/18/2010 4:05,7/18/2010 5:05,60,4.835,V,0.854,V,2.098857,7,12,2,12
MD96,7/18/2010 8:00,7/18/2010 6:05,7/18/2010 7:05,60,3.387,V,1.186,V,1.9032,10,12,2,12
MD96,7/18/2010 10:00,7/18/2010 8:05,7/18/2010 9:05,60,4.476,V,3.742,V,1.6176,10,12,2,12
MD96,7/18/2010 12:00,7/18/2010 10:05,7/18/2010 11:05,60,6.133,V,3.795,V,1.5743,10,12,2,12
MD96,7/18/2010 14:00,7/18/2010 12:05,7/18/2010 13:05,60,5.764,V,4.045,V,1.5839,10,12,2,12
MD96,7/18/2010 16:00,7/18/2010 14:05,7/18/2010 15:05,60,3.938,V,3.67,V,1.607,10,12,2,12
MD96,7/18/2010 18:00,7/18/2010 16:05,7/18/2010 17:05,60,6.538,V,3.357,V,1.5811,10,12,2,12
MD96,7/18/2010 20:00,7/18/2010 18:05,7/18/2010 19:05,60,5.784,V,1.232,V,1.701,10,12,2,12
MD96,7/18/2010 22:00,7/18/2010 20:05,7/18/2010 21:05,60,4.83,V,1.12,V,1.5386,10,12,2,12
MD96,7/19/2010 0:00,7/18/2010 22:05,7/18/2010 23:05,60,4.597,V,0.177,V,1.6387,10,12,2,12
MD96,7/19/2010 2:00,7/19/2010 0:05,7/19/2010 1:05,60,6.129,V,1.513,V,1.6766,10,12,2,12
MD96,7/19/2010 4:00,7/19/2010 2:05,7/19/2010 3:05,60,5.473,V,2.16,V,2.0623,10,12,2,12
MD96,7/19/2010 6:00,7/19/2010 4:05,7/19/2010 5:05,60,4.826,V,2.678,V,1.8439,10,12,2,12
MD96,7/19/2010 8:00,7/19/2010 6:05,7/19/2010 7:05,60,4.802,V,2.416,V,1.6253,10,12,2,12
MD96,7/19/2010 10:00,7/19/2010 8:05,7/19/2010 9:05,60,6.305,V,2.656,V,1.6801,10,12,2,12
MD96,7/19/2010 12:00,7/19/2010 10:05,7/19/2010 11:05,60,10.685,V,8.061,V,2.2295,10,12,2,12
MD96,7/19/2010 14:00,7/19/2010 12:05,7/19/2010 13:05,60,10.884,V,8.589,V,1.998,10,12,2,12
MD96,7/19/2010 16:00,7/19/2010 14:05,7/19/2010 15:05,60,8.474,V,5.966,V,1.9352,10,12,2,12
MD96,7/19/2010 18:00,7/19/2010 16:05,7/19/2010 17:05,60,9.835,V,8.088,V,1.8456,10,12,2,12
MD96,7/19/2010 20:00,7/19/2010 18:05,7/19/2010 19:05,60,7.911,V,2.695,V,1.985,10,12,2,12
MD96,7/19/2010 23:00,7/19/2010 21:05,7/19/2010 22:05,60,5.26,V,1.863,V,1.8839,10,12,2,12
MD96,7/20/2010 1:00,7/19/2010 23:05,7/20/2010 0:05,60,4.337,V,0.343,V,2.3578,10,12,2,12
MD96,7/20/2010 3:00,7/20/2010 1:05,7/20/2010 2:05,60,5.355,V,1.478,V,1.909,10,12,2,12
MD96,7/20/2010 5:00,7/20/2010 3:05,7/20/2010 4:05,60,4.826,V,1.689,V,1.683,10,12,2,12
MD96,7/20/2010 7:00,7/20/2010 5:05,7/20/2010 6:05,60,4.71,V,1.817,V,1.7352,10,12,2,12
MD96,7/20/2010 9:00,7/20/2010 7:05,7/20/2010 8:05,60,6.958,V,3.711,V,1.8059,10,12,2,12
MD96,7/20/2010 11:00,7/20/2010 9:05,7/20/2010 10:05,60,6.503,V,5.084,V,1.6561,10,12,2,12
MD96,7/20/2010 13:00,7/20/2010 11:05,7/20/2010 12:05,60,6.157,V,16.221,V,1.5563,10,12,2,12
MD96,7/20/2010 15:00,7/20/2010 13:05,7/20/2010 14:05,60,5.894,V,5.209,V,1.478,10,12,2,12
MD96,7/20/2010 17:00,7/20/2010 15:05,7/20/2010 16:05,60,6.923,V,5.422,V,1.4779,10,12,2,12
MD96,7/20/2010 19:00,7/20/2010 17:05,7/20/2010 18:05,60,6.266,V,3.115,V,1.5031,10,12,2,12
MD96,7/20/2010 21:00,7/20/2010 19:05,7/20/2010 20:05,60,4.177,V,1.64,V,1.4601,10,12,2,12
MD96,7/20/2010 23:00,7/20/2010 21:05,7/20/2010 22:05,60,4.583,V,2.225,V,1.6171,10,12,2,12
MD96,7/21/2010 1:00,7/20/2010 23:05,7/21/2010 0:05,60,2.9,V,2.5,V,1.556222,9,12,2,12
MD96,7/21/2010 3:00,7/21/2010 1:05,7/21/2010 2:05,60,4.147,V,2.038,V,1.717,10,12,2,12
MD96,7/21/2010 5:00,7/21/2010 3:05,7/21/2010 4:05,60,4.66,V,1.901,V,1.7749,10,12,2,12
MD96,7/21/2010 7:00,7/21/2010 5:05,7/21/2010 6:05,60,4.015,V,0.309,V,2.0415,10,12,2,12
MD96,7/21/2010 9:00,7/21/2010 7:05,7/21/2010 8:05,60,3.694,V,1.654,V,1.6378,10,12,2,12
MD96,7/21/2010 11:00,7/21/2010 9:05,7/21/2010 10:05,60,5.712,V,2.661,V,1.945,10,12,2,12
MD96,7/21/2010 13:00,7/21/2010 11:05,7/21/2010 12:05,60,6.167,V,2.852,V,1.4274,10,12,2,12
MD96,7/21/2010 16:00,7/21/2010 14:05,7/21/2010 15:05,60,6.52,V,3.36,V,1.4074,10,12,2,12
MD96,7/21/2010 18:00,7/21/2010 16:05,7/21/2010 17:05,60,0.775,V,1.901,V,1.4256,10,12,2,12
MD96,7/21/2010 20:00,7/21/2010 18:05,7/21/2010 19:05,60,1.316,V,2.98,V,1.4588,10,12,2,12
MD96,7/21/2010 22:00,7/21/2010 20:05,7/21/2010 21:05,60,2.188,V,2.076,V,1.5879,10,12,2,12
MD96,7/22/2010 0:00,7/21/2010 22:05,7/21/2010 23:05,60,1.823,V,1.763,V,1.6149,10,12,2,12
MD96,7/22/2010 2:00,7/22/2010 0:05,7/22/2010 1:05,60,4.308,V,3.408,V,1.5752,10,12,2,12
MD96,7/22/2010 4:00,7/22/2010 2:05,7/22/2010 3:05,60,5.72,V,2.158,V,1.4351,10,12,2,12
MD96,7/22/2010 6:00,7/22/2010 4:05,7/22/2010 5:05,60,4.277,V,1.299,V,1.551,10,12,2,12
MD96,7/22/2010 8:00,7/22/2010 6:05,7/22/2010 7:05,60,3.946,V,3.199,V,1.6556,10,12,2,12
MD96,7/22/2010 10:00,7/22/2010 8:05,7/22/2010 9:05,60,3.029,V,3.265,V,1.5217,10,12,2,12
MD96,7/22/2010 12:00,7/22/2010 10:05,7/22/2010 11:05,60,7.73,V,9.522,V,1.5674,10,12,2,12
MD96,7/22/2010 14:00,7/22/2010 12:05,7/22/2010 13:05,60,6.895,V,9.784,V,1.5444,10,12,2,12
MD96,7/22/2010 16:00,7/22/2010 14:05,7/22/2010 15:05,60,8.56,V,9.283,V,1.4961,10,12,2,12
MD96,7/22/2010 18:00,7/22/2010 16:05,7/22/2010 17:05,60,8.573,V,7.209,V,1.5498,10,12,2,12
MD96,7/22/2010 20:00,7/22/2010 18:05,7/22/2010 19:05,60,7.091,V,2.417,V,1.5122,10,12,2,12
MD96,7/22/2010 22:00,7/22/2010 20:05,7/22/2010 21:05,60,6.733,V,0.928,I,1.4105,10,12,2,12
MD96,7/23/2010 0:00,7/22/2010 22:05,7/22/2010 23:05,60,5.913,V,1.364,V,1.5184,10,12,2,12
MD96,7/23/2010 2:00,7/23/2010 0:05,7/23/2010 1:05,60,6.454,V,0.681,V,1.4919,10,12,2,12
MD96,7/23/2010 4:00,7/23/2010 2:05,7/23/2010 3:05,60,5.254,V,1.217,V,1.546,9,12,2,12
MD96,7/23/2010 6:00,7/23/2010 4:05,7/23/2010 5:05,60,5.641,V,1.034,V,1.3208,10,12,2,12
MD96,7/23/2010 9:00,7/23/2010 7:05,7/23/2010 8:05,60,7.984,V,1.61,V,1.5595,10,12,2,12
MD96,7/23/2010 11:00,7/23/2010 9:05,7/23/2010 10:05,60,11.791,V,8.214,V,1.8299,10,12,2,12
MD96,7/23/2010 13:00,7/23/2010 11:05,7/23/2010 12:05,60,5.095,V,23.752,V,1.5759,10,12,2,12
MD96,7/23/2010 15:00,7/23/2010 13:05,7/23/2010 14:05,60,5.797,V,11.922,V,1.5257,10,12,2,12
MD96,7/23/2010 17:00,7/23/2010 15:05,7/23/2010 16:05,60,7.434,V,6.036,V,1.4977,10,12,2,12
MD96,7/23/2010 19:00,7/23/2010 17:05,7/23/2010 18:05,60,6.743,V,2.916,V,1.4966,10,12,2,12
MD96,7/23/2010 21:00,7/23/2010 19:05,7/23/2010 20:05,60,6.06,V,3.348,V,1.5273,10,12,2,12
MD96,7/23/2010 23:00,7/23/2010 21:05,7/23/2010 22:05,60,5.813,V,2.567,V,1.5883,10,12,2,12
MD96,7/24/2010 1:00,7/23/2010 23:05,7/24/2010 0:05,60,4.513,V,2.173,V,1.6274,10,12,2,12
MD96,7/24/2010 3:00,7/24/2010 1:05,7/24/2010 2:05,60,4.913,V,1.62,V,1.7349,10,12,2,12
MD96,7/24/2010 5:00,7/24/2010 3:05,7/24/2010 4:05,60,4.611,V,2.34,V,1.7497,10,12,2,12
MD96,7/24/2010 7:00,7/24/2010 5:05,7/24/2010 6:05,60,4.892,V,2.476,V,1.8188,10,12,2,12
MD96,7/24/2010 9:00,7/24/2010 7:05,7/24/2010 8:05,60,6.176,V,2.532,V,1.5919,10,12,2,12
MD96,7/24/2010 11:00,7/24/2010 9:05,7/24/2010 10:05,60,6.3,V,4.801,V,1.5057,10,12,2,12
MD96,7/24/2010 13:00,7/24/2010 11:05,7/24/2010 12:05,60,5.27,V,3.153,V,1.5459,10,12,2,12
MD96,7/24/2010 15:00,7/24/2010 13:05,7/24/2010 14:05,60,4.822,V,3.363,V,1.5207,10,12,2,12
MD96,7/24/2010 17:00,7/24/2010 15:05,7/24/2010 16:05,60,5.023,V,3.672,V,1.4966,10,12,2,12
MD96,7/24/2010 19:00,7/24/2010 17:05,7/24/2010 18:05,60,6.169,V,3.96,V,1.5242,10,12,2,12
MD96,7/24/2010 21:00,7/24/2010 19:05,7/24/2010 20:05,60,6.338,V,3.131,V,1.5697,10,12,2,12
