SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NS01,12/2/2009 10:00,12/2/2009 7:05,12/2/2009 9:05,120,1.743,V,0.216,V,1.138,22,24,2,24
NS01,12/2/2009 13:00,12/2/2009 10:05,12/2/2009 12:05,120,2.964,V,0.592,V,1.413954,22,24,2,24
NS01,12/2/2009 16:00,12/2/2009 13:05,12/2/2009 15:05,120,3.13,V,0.875,V,1.441954,22,24,2,24
NS01,12/2/2009 19:00,12/2/2009 16:05,12/2/2009 18:05,120,2.411,V,0.415,V,1.3385,22,24,2,24
NS01,12/2/2009 22:00,12/2/2009 19:05,12/2/2009 21:05,120,2.479,V,0.282,V,1.362863,22,24,2,24
NS01,12/3/2009 1:00,12/2/2009 22:05,12/3/2009 0:05,120,2.64,V,0.254,V,1.337818,22,24,2,24
NS01,12/3/2009 4:00,12/3/2009 1:05,12/3/2009 3:05,120,4.315,V,0,V,1.335,22,24,2,24
NS01,12/3/2009 7:00,12/3/2009 4:05,12/3/2009 6:05,120,6.152,V,0.187,V,1.401409,22,24,2,24
NS01,12/3/2009 10:00,12/3/2009 7:05,12/3/2009 9:05,120,5.898,V,0,V,1.396636,22,24,2,24
NS01,12/3/2009 13:00,12/3/2009 10:05,12/3/2009 12:05,120,1.228,V,0,V,1.52559,22,24,2,24
NS01,12/3/2009 16:00,12/3/2009 13:05,12/3/2009 15:05,120,0.35,V,0.364,V,1.653045,22,24,2,24
NS01,12/3/2009 19:00,12/3/2009 16:05,12/3/2009 18:05,120,2.377,V,0.204,V,1.587136,22,24,2,24
NS01,12/3/2009 22:00,12/3/2009 19:05,12/3/2009 21:05,120,2.152,V,0.325,V,1.56559,22,24,2,24
NS01,12/4/2009 1:00,12/3/2009 22:05,12/4/2009 0:05,120,1.004,V,0.329,V,1.504727,22,24,2,24
NS01,12/4/2009 4:00,12/4/2009 1:05,12/4/2009 3:05,120,0.414,V,0.207,V,1.473,22,24,2,24
NS01,12/4/2009 7:00,12/4/2009 4:05,12/4/2009 6:05,120,0.569,V,0.113,V,1.446363,22,24,2,24
NS01,12/4/2009 10:00,12/4/2009 7:05,12/4/2009 9:05,120,0.461,V,0.298,V,1.417409,22,24,2,24
NS01,12/4/2009 13:00,12/4/2009 10:05,12/4/2009 12:05,120,0.601,V,0.59,V,1.42209,22,24,2,24
NS01,12/4/2009 17:00,12/4/2009 14:05,12/4/2009 16:05,120,1.231,V,0.29,V,1.374636,22,24,2,24
NS01,12/4/2009 20:00,12/4/2009 17:05,12/4/2009 19:05,120,0.93,V,0,V,1.359454,22,24,2,24
NS01,12/4/2009 23:00,12/4/2009 20:05,12/4/2009 22:05,120,1.102,V,0,V,1.2965,22,24,2,24
NS01,12/5/2009 2:00,12/4/2009 23:05,12/5/2009 1:05,120,0.877,V,0.138,V,1.174363,22,24,2,24
NS01,12/5/2009 5:00,12/5/2009 2:05,12/5/2009 4:05,120,0.887,V,0,V,0.921045,22,24,2,24
NS01,12/5/2009 8:00,12/5/2009 5:05,12/5/2009 7:05,120,1.19,V,0,V,1.079772,22,24,2,24
NS01,12/5/2009 11:00,12/5/2009 8:05,12/5/2009 10:05,120,1.031,V,0,V,1.112363,22,24,2,24
NS01,12/5/2009 14:00,12/5/2009 11:05,12/5/2009 13:05,120,0.968,V,0,V,1.278409,22,24,2,24
NS01,12/5/2009 17:00,12/5/2009 14:05,12/5/2009 16:05,120,1.328,V,0,V,1.301909,22,24,2,24
NS01,12/5/2009 20:00,12/5/2009 17:05,12/5/2009 19:05,120,1.13,V,0.191,V,1.297863,22,24,2,24
NS01,12/5/2009 23:00,12/5/2009 20:05,12/5/2009 22:05,120,0.704,V,0.046,V,1.345636,22,24,2,24
NS01,12/6/2009 2:00,12/5/2009 23:05,12/6/2009 1:05,120,0.85,V,0,V,1.333772,22,24,2,24
NS01,12/6/2009 5:00,12/6/2009 2:05,12/6/2009 4:05,120,0.813,V,0,V,1.343681,22,24,2,24
NS01,12/8/2009 10:00,NULL,NULL,NULL,4.766,I,0.121,I,NULL,0,NULL,0,0
NS01,12/8/2009 13:00,12/8/2009 10:05,12/8/2009 12:05,120,4.158,I,0.224,I,1.352454,22,24,2,24
NS01,12/8/2009 16:00,12/8/2009 13:05,12/8/2009 15:05,120,3.095,V,0.396,V,1.397181,22,24,2,24
NS01,12/8/2009 19:00,12/8/2009 16:05,12/8/2009 18:05,120,3.035,V,0,V,1.351227,22,24,2,24
NS01,12/8/2009 22:00,12/8/2009 19:05,12/8/2009 21:05,120,2.917,V,0.268,V,1.359318,22,24,2,24
NS01,12/9/2009 1:00,12/8/2009 22:05,12/9/2009 0:05,120,3.036,V,0.171,V,1.339227,22,24,2,24
NS01,12/9/2009 4:00,12/9/2009 1:05,12/9/2009 3:05,120,2.234,V,0.144,V,1.299136,22,24,2,24
NS01,12/9/2009 7:00,12/9/2009 4:05,12/9/2009 6:05,120,2.008,V,0,V,1.271272,22,24,2,24
NS01,12/9/2009 10:00,12/9/2009 7:05,12/9/2009 9:05,120,1.788,V,0.116,V,1.275636,22,24,2,24
NS01,12/9/2009 14:00,12/9/2009 11:05,12/9/2009 13:05,120,2.61,V,0.266,V,1.343681,22,24,2,24
NS01,12/9/2009 17:00,12/9/2009 14:05,12/9/2009 16:05,120,2.002,V,0.244,V,1.345409,22,24,2,24
NS01,12/9/2009 20:00,12/9/2009 17:05,12/9/2009 19:05,120,1.223,V,0,V,1.379681,22,24,2,24
NS01,12/9/2009 23:00,12/9/2009 20:05,12/9/2009 22:05,120,0.881,V,0,V,1.391181,22,24,2,24
NS01,12/10/2009 2:00,12/9/2009 23:05,12/10/2009 1:05,120,0.537,V,0,V,1.437,21,24,2,24
NS01,12/10/2009 5:00,12/10/2009 2:05,12/10/2009 4:05,120,0.297,V,0.098,V,1.485272,22,24,2,24
NS01,12/10/2009 8:00,12/10/2009 5:05,12/10/2009 7:05,120,0.582,V,0,V,1.528045,22,24,2,24
NS01,12/10/2009 11:00,12/10/2009 8:05,12/10/2009 10:05,120,0.794,V,0.123,V,1.512636,22,24,2,24
NS01,12/10/2009 14:00,12/10/2009 11:05,12/10/2009 13:05,120,0.832,V,0.198,V,1.459545,22,24,2,24
NS01,12/10/2009 17:00,12/10/2009 14:05,12/10/2009 16:05,120,0.623,V,0,V,1.45409,22,24,2,24
NS01,12/10/2009 20:00,12/10/2009 17:05,12/10/2009 19:05,120,0.999,V,0.126,V,1.431681,22,24,2,24
NS01,12/10/2009 23:00,12/10/2009 20:05,12/10/2009 22:05,120,1.442,V,0,V,1.401363,22,24,2,24
NS01,12/11/2009 2:00,12/10/2009 23:05,12/11/2009 1:05,120,1.089,V,0,V,1.38709,22,24,2,24
NS01,12/11/2009 5:00,12/11/2009 2:05,12/11/2009 4:05,120,1.332,V,0,V,1.381272,22,24,2,24
NS01,12/11/2009 8:00,12/11/2009 5:05,12/11/2009 7:05,120,1.774,V,0,V,1.378318,22,24,2,24
NS01,12/11/2009 11:00,12/11/2009 8:05,12/11/2009 10:05,120,2.488,V,0,V,1.404636,22,24,2,24
NS01,12/11/2009 14:00,12/11/2009 11:05,12/11/2009 13:05,120,4.269,V,0.267,V,1.432545,22,24,2,24
NS01,12/11/2009 17:00,12/11/2009 14:05,12/11/2009 16:05,120,3.178,V,0.286,V,1.43809,22,24,2,24
NS01,12/11/2009 20:00,12/11/2009 17:05,12/11/2009 19:05,120,3.813,V,0.289,V,1.436227,22,24,2,24
NS01,12/11/2009 23:00,12/11/2009 20:05,12/11/2009 22:05,120,3.989,V,0,V,1.435227,22,24,2,24
NS01,12/12/2009 2:00,12/11/2009 23:05,12/12/2009 1:05,120,3.41,V,0.205,V,1.429181,22,24,2,24
NS01,12/12/2009 5:00,12/12/2009 2:05,12/12/2009 4:05,120,2.27,V,0.194,V,1.40209,22,24,2,24
NS01,12/12/2009 8:00,12/12/2009 5:05,12/12/2009 7:05,120,2.08,V,0,V,1.390772,22,24,2,24
NS01,12/12/2009 11:00,12/12/2009 8:05,12/12/2009 10:05,120,2.57,V,0.221,V,1.409454,22,24,2,24
NS01,12/12/2009 15:00,12/12/2009 12:05,12/12/2009 14:05,120,2.863,V,0.279,V,1.47059,22,24,2,24
NS01,12/12/2009 18:00,12/12/2009 15:05,12/12/2009 17:05,120,2.407,V,0.321,V,1.455523,21,24,2,24
NS01,12/12/2009 21:00,12/12/2009 18:05,12/12/2009 20:05,120,3.74,V,0.343,V,1.480409,22,24,2,24
NS01,12/13/2009 0:00,12/12/2009 21:05,12/12/2009 23:05,120,4.02,V,0.373,V,1.468681,22,24,2,24
NS01,12/13/2009 3:00,12/13/2009 0:05,12/13/2009 2:05,120,4.281,V,0,V,1.463227,22,24,2,24
NS01,12/13/2009 6:00,12/13/2009 3:05,12/13/2009 5:05,120,3.731,V,0.151,V,1.45359,22,24,2,24
NS01,12/13/2009 9:00,12/13/2009 6:05,12/13/2009 8:05,120,3.431,V,0,V,1.402318,22,24,2,24
NS01,12/13/2009 12:00,12/13/2009 9:05,12/13/2009 11:05,120,4.227,V,0.271,V,1.455136,22,24,2,24
NS01,12/13/2009 15:00,12/13/2009 12:05,12/13/2009 14:05,120,6.106,V,0.882,V,1.48509,22,24,2,24
NS01,12/13/2009 18:00,12/13/2009 15:05,12/13/2009 17:05,120,8.107,V,0.567,V,1.461863,22,24,2,24
NS01,12/13/2009 21:00,12/13/2009 18:05,12/13/2009 20:05,120,9.606,V,0.298,V,1.40909,22,24,2,24
NS01,12/14/2009 0:00,12/13/2009 21:05,12/13/2009 23:05,120,8.676,V,0.171,V,1.439409,22,24,2,24
NS01,12/14/2009 3:00,12/14/2009 0:05,12/14/2009 2:05,120,4.813,V,0,V,1.413954,22,24,2,24
NS01,12/14/2009 6:00,12/14/2009 3:05,12/14/2009 5:05,120,0.631,V,0,V,1.46709,22,24,2,24
NS01,12/14/2009 9:00,12/14/2009 6:05,12/14/2009 8:05,120,0.539,V,0.131,V,1.485363,22,24,2,24
NS01,12/14/2009 12:00,12/14/2009 9:05,12/14/2009 11:05,120,0.408,V,0.198,V,1.506772,22,24,2,24
NS01,12/14/2009 15:00,12/14/2009 12:05,12/14/2009 14:05,120,0.41,V,0.2,V,1.485863,22,24,2,24
NS01,12/14/2009 18:00,12/14/2009 15:05,12/14/2009 17:05,120,0.923,V,0.143,V,1.468636,22,24,2,24
NS01,12/14/2009 21:00,12/14/2009 18:05,12/14/2009 20:05,120,0.914,V,0,V,1.423772,22,24,2,24
NS01,12/15/2009 0:00,12/14/2009 21:05,12/14/2009 23:05,120,0.691,V,0,V,1.401681,22,24,2,24
NS01,12/15/2009 3:00,12/15/2009 0:05,12/15/2009 2:05,120,1.589,V,0,V,1.3565,22,24,2,24
NS01,12/15/2009 6:00,12/15/2009 3:05,12/15/2009 5:05,120,1.906,V,0.129,V,1.346454,22,24,2,24
NS01,12/15/2009 9:00,12/15/2009 6:05,12/15/2009 8:05,120,2.019,V,0,V,1.287181,22,24,2,24
NS01,12/15/2009 17:00,12/15/2009 12:49,12/15/2009 16:05,196,1.457,V,6.126,V,1.37837,27,39,0,28
NS01,12/15/2009 20:00,12/15/2009 17:05,12/15/2009 19:05,120,0.661,I,1.963,I,1.374818,22,24,2,24
NS01,12/15/2009 23:00,12/15/2009 20:05,12/15/2009 22:05,120,0.449,V,1.193,V,1.3345,22,24,2,24
NS01,12/16/2009 2:00,12/15/2009 23:05,12/16/2009 1:05,120,0.401,V,0.435,V,1.330727,22,24,2,24
NS01,12/16/2009 5:00,12/16/2009 2:05,12/16/2009 4:05,120,0.795,V,0,V,1.421363,22,24,2,24
NS01,12/16/2009 8:00,12/16/2009 5:05,12/16/2009 7:05,120,1.838,V,0.458,V,1.44659,22,24,2,24
NS01,12/16/2009 11:00,12/16/2009 8:05,12/16/2009 10:05,120,2.008,V,0.184,V,1.414318,22,24,2,24
NS01,12/16/2009 14:00,12/16/2009 11:05,12/16/2009 13:05,120,1.9,V,0.361,V,1.407681,22,24,2,24
NS01,12/16/2009 17:00,12/16/2009 14:05,12/16/2009 16:05,120,2.42,V,0.344,V,1.408681,22,24,2,24
NS01,12/16/2009 20:00,12/16/2009 17:05,12/16/2009 19:05,120,3.472,V,0.774,V,1.415409,22,24,2,24
NS01,12/16/2009 23:00,12/16/2009 20:05,12/16/2009 22:05,120,3.509,V,0.503,V,1.405409,22,24,2,24
NS01,12/17/2009 2:00,12/16/2009 23:05,12/17/2009 1:05,120,4.572,V,0.413,V,1.378,22,24,2,24
NS01,12/17/2009 5:00,12/17/2009 2:05,12/17/2009 4:05,120,6.145,V,0.531,V,1.351363,22,24,2,24
NS01,12/17/2009 8:00,12/17/2009 5:05,12/17/2009 7:05,120,6.034,V,0.452,V,1.30959,22,24,2,24
NS01,12/17/2009 11:00,12/17/2009 8:05,12/17/2009 10:05,120,6.331,V,0.33,V,1.317727,22,24,2,24
NS01,12/17/2009 14:00,12/17/2009 11:05,12/17/2009 13:05,120,5.433,V,0.186,V,1.305181,22,24,2,24
NS01,12/17/2009 17:00,12/17/2009 14:05,12/17/2009 16:05,120,5.364,V,0.347,V,1.329136,22,24,2,24
NS01,12/17/2009 20:00,12/17/2009 17:05,12/17/2009 19:05,120,5.074,V,0.474,V,1.352363,22,24,2,24
NS01,12/17/2009 23:00,12/17/2009 20:05,12/17/2009 22:05,120,5.829,V,0.429,V,1.362545,22,24,2,24
NS01,12/18/2009 2:00,12/17/2009 23:05,12/18/2009 1:05,120,3.864,V,0.424,V,1.352181,22,24,2,24
NS01,12/18/2009 5:00,12/18/2009 2:05,12/18/2009 4:05,120,2.842,V,0.348,V,1.380681,22,24,2,24
NS01,12/18/2009 8:00,12/18/2009 5:05,12/18/2009 7:05,120,3.286,V,0.411,V,1.382636,22,24,2,24
NS01,12/18/2009 11:00,12/18/2009 8:05,12/18/2009 10:05,120,3.249,V,0.377,V,1.373818,22,24,2,24
NS01,12/18/2009 14:00,12/18/2009 11:05,12/18/2009 13:05,120,3.233,V,0.556,V,1.395,22,24,2,24
NS01,12/18/2009 18:00,12/18/2009 15:05,12/18/2009 17:05,120,3.338,V,0.355,V,1.451409,22,24,2,24
NS01,12/18/2009 21:00,12/18/2009 18:05,12/18/2009 20:05,120,3.729,V,0.243,V,1.439318,22,24,2,24
NS01,12/19/2009 0:00,12/18/2009 21:05,12/18/2009 23:05,120,3.063,V,0.212,V,1.461136,22,24,2,24
NS01,12/19/2009 3:00,12/19/2009 0:05,12/19/2009 2:05,120,2.857,V,0.171,V,1.459409,22,24,2,24
NS01,12/19/2009 6:00,12/19/2009 3:05,12/19/2009 5:05,120,3.28,V,0.34,V,1.474818,22,24,2,24
NS01,12/19/2009 9:00,12/19/2009 6:05,12/19/2009 8:05,120,3.351,V,0.321,V,1.464545,22,24,2,24
NS01,12/19/2009 12:00,12/19/2009 9:05,12/19/2009 11:05,120,2.941,V,0.513,V,1.466363,22,24,2,24
NS01,12/19/2009 15:00,12/19/2009 12:05,12/19/2009 14:05,120,3.575,V,0.509,V,1.466454,22,24,2,24
NS01,12/19/2009 18:00,12/19/2009 15:05,12/19/2009 17:05,120,3.315,V,0.41,V,1.445863,22,24,2,24
NS01,12/19/2009 21:00,12/19/2009 18:05,12/19/2009 20:05,120,2.854,V,0,V,1.403545,22,24,2,24
NS01,12/20/2009 0:00,12/19/2009 21:05,12/19/2009 23:05,120,3.428,V,0,V,1.37709,22,24,2,24
NS01,12/20/2009 3:00,12/20/2009 0:05,12/20/2009 2:05,120,4.621,V,0.235,V,1.397681,22,24,2,24
NS01,12/20/2009 6:00,12/20/2009 3:05,12/20/2009 5:05,120,3.579,V,0.243,V,1.420681,22,24,2,24
NS01,12/20/2009 9:00,12/20/2009 6:05,12/20/2009 8:05,120,2.256,V,0.255,V,1.423318,22,24,2,24
NS01,12/20/2009 12:00,12/20/2009 9:05,12/20/2009 11:05,120,1.561,V,0.3,V,1.441136,22,24,2,24
NS01,12/20/2009 15:00,12/20/2009 12:05,12/20/2009 14:05,120,1.645,V,0.476,V,1.431636,22,24,2,24
NS01,12/20/2009 18:00,12/20/2009 15:05,12/20/2009 17:05,120,1.53,V,0,V,1.420772,22,24,2,24
NS01,12/20/2009 21:00,12/20/2009 18:05,12/20/2009 20:05,120,1.242,V,0.27,V,1.425681,22,24,2,24
NS01,12/21/2009 0:00,12/20/2009 21:05,12/20/2009 23:05,120,0.775,V,0,V,1.405818,22,24,2,24
NS01,12/21/2009 3:00,12/21/2009 0:05,12/21/2009 2:05,120,0.646,V,0,V,1.407954,22,24,2,24
NS01,12/21/2009 6:00,12/21/2009 3:05,12/21/2009 5:05,120,0.529,V,0.195,V,1.412045,22,24,2,24
NS01,12/21/2009 9:00,12/21/2009 6:05,12/21/2009 8:05,120,0.524,V,0,V,1.396,22,24,2,24
NS01,12/21/2009 12:00,12/21/2009 9:05,12/21/2009 11:05,120,0.566,V,0.137,V,1.410227,22,24,2,24
NS01,12/21/2009 15:00,12/21/2009 12:05,12/21/2009 14:05,120,0.462,V,0,V,1.418272,22,24,2,24
NS01,12/21/2009 19:00,12/21/2009 16:05,12/21/2009 18:05,120,0.798,V,0,V,1.451045,22,24,2,24
NS01,12/21/2009 22:00,12/21/2009 19:05,12/21/2009 21:05,120,0.654,V,0,V,1.444318,22,24,2,24
NS01,12/22/2009 1:00,12/21/2009 22:05,12/22/2009 0:05,120,0.484,V,0,V,1.451318,22,24,2,24
NS01,12/22/2009 4:00,12/22/2009 1:05,12/22/2009 3:05,120,0.658,V,0,V,1.436636,22,24,2,24
NS01,12/22/2009 7:00,12/22/2009 4:05,12/22/2009 6:05,120,0.34,V,0,V,1.4435,22,24,2,24
NS01,12/22/2009 10:00,12/22/2009 7:05,12/22/2009 9:05,120,0.405,V,0.154,V,1.450318,22,24,2,24
NS01,12/22/2009 16:00,12/22/2009 10:05,12/22/2009 15:05,300,0.52,I,1.062,I,1.590062,32,60,2,35
NS01,12/22/2009 19:00,12/22/2009 16:05,12/22/2009 18:05,120,0.421,I,0.322,I,1.579363,22,24,2,24
NS01,12/22/2009 22:00,12/22/2009 19:05,12/22/2009 21:05,120,0.279,V,0.414,V,1.533454,22,24,2,24
NS01,12/23/2009 1:00,12/22/2009 22:05,12/23/2009 0:05,120,0.244,V,0.302,V,1.493045,22,24,2,24
NS01,12/23/2009 4:00,12/23/2009 1:05,12/23/2009 3:05,120,0.119,V,0.212,V,1.435318,22,24,2,24
NS01,12/23/2009 7:00,12/23/2009 4:05,12/23/2009 6:05,120,0.458,V,0.713,V,1.456409,22,24,2,24
NS01,12/23/2009 10:00,12/23/2009 7:05,12/23/2009 9:05,120,0.205,V,0.382,V,1.487772,22,24,2,24
NS01,12/23/2009 13:00,12/23/2009 10:05,12/23/2009 12:05,120,0.506,V,0.186,V,1.505272,22,24,2,24
NS01,12/23/2009 16:00,12/23/2009 13:05,12/23/2009 15:05,120,0.555,V,0.272,V,1.512181,22,24,2,24
NS01,12/23/2009 19:00,12/23/2009 16:05,12/23/2009 18:05,120,0.789,V,0,V,1.474227,22,24,2,24
NS01,12/23/2009 22:00,12/23/2009 19:05,12/23/2009 21:05,120,1.025,V,0,V,1.472545,22,24,2,24
NS01,12/24/2009 1:00,12/23/2009 22:05,12/24/2009 0:05,120,0.968,V,0.322,V,1.438772,22,24,2,24
NS01,12/24/2009 4:00,12/24/2009 1:05,12/24/2009 3:05,120,1.16,V,0,V,1.430045,22,24,2,24
NS01,12/24/2009 7:00,12/24/2009 4:05,12/24/2009 6:05,120,0.291,V,0,V,1.519681,22,24,2,24
NS01,12/24/2009 10:00,12/24/2009 7:05,12/24/2009 9:05,120,0.322,V,0,V,1.513318,22,24,2,24
NS01,12/24/2009 13:00,12/24/2009 10:05,12/24/2009 12:05,120,0.51,V,0.268,V,1.530363,22,24,2,24
NS01,12/24/2009 16:00,12/24/2009 13:05,12/24/2009 15:05,120,0.683,V,0.229,V,1.525227,22,24,2,24
NS01,12/24/2009 19:00,12/24/2009 16:05,12/24/2009 18:05,120,0.572,V,0,V,1.481909,22,24,2,24
NS01,12/24/2009 22:00,12/24/2009 19:05,12/24/2009 21:05,120,0.677,V,0,V,1.401136,22,24,2,24
NS01,12/25/2009 1:00,12/24/2009 22:05,12/25/2009 0:05,120,0.886,V,0.193,V,1.424,22,24,2,24
NS01,12/25/2009 4:00,12/25/2009 1:05,12/25/2009 3:05,120,0.79,V,0,V,1.417318,22,24,2,24
NS01,12/25/2009 7:00,12/25/2009 4:05,12/25/2009 6:05,120,1.03,V,0.158,V,1.407545,22,24,2,24
NS01,12/25/2009 10:00,12/25/2009 7:05,12/25/2009 9:05,120,0.944,V,0,V,1.391863,22,24,2,24
NS01,12/25/2009 13:00,12/25/2009 10:05,12/25/2009 12:05,120,0.714,V,0.327,V,1.383272,22,24,2,24
NS01,12/25/2009 17:00,12/25/2009 14:05,12/25/2009 16:05,120,0.931,V,0.314,V,1.34759,22,24,2,24
NS01,12/25/2009 20:00,12/25/2009 17:05,12/25/2009 19:05,120,1.021,V,0.236,V,1.33559,22,24,2,24
NS01,12/25/2009 23:00,12/25/2009 20:05,12/25/2009 22:05,120,1.056,V,0.293,V,1.338363,22,24,2,24
NS01,12/26/2009 2:00,12/25/2009 23:05,12/26/2009 1:05,120,0.886,V,0.304,V,1.372363,22,24,2,24
NS01,12/26/2009 5:00,12/26/2009 2:05,12/26/2009 4:05,120,1.017,V,0.589,V,1.349,22,24,2,24
NS01,12/26/2009 8:00,12/26/2009 5:05,12/26/2009 7:05,120,0.883,V,0.349,V,1.343318,22,24,2,24
NS01,12/26/2009 11:00,12/26/2009 8:05,12/26/2009 10:05,120,0.664,V,0.227,V,1.354181,22,24,2,24
NS01,12/26/2009 14:00,12/26/2009 11:05,12/26/2009 13:05,120,1.043,V,0.556,V,1.355727,22,24,2,24
NS01,12/26/2009 17:00,12/26/2009 14:05,12/26/2009 16:05,120,1.325,V,0.803,V,1.363045,22,24,2,24
NS01,12/26/2009 20:00,12/26/2009 17:05,12/26/2009 19:05,120,1.738,V,0.366,V,1.361772,22,24,2,24
NS01,12/26/2009 23:00,12/26/2009 20:05,12/26/2009 22:05,120,1.47,V,0.273,V,1.361,22,24,2,24
NS01,12/27/2009 2:00,12/26/2009 23:05,12/27/2009 1:05,120,0.788,V,0.245,V,1.372454,22,24,2,24
