SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD98,6/9/2007 23:00,6/9/2007 21:05,6/9/2007 22:05,60,7.471,V,0.672,V,1.4502,10,12,2,12
MD98,6/10/2007 1:00,6/9/2007 23:05,6/10/2007 0:05,60,6.779,V,1.03,V,1.5069,10,12,2,12
MD98,6/10/2007 3:00,6/10/2007 1:05,6/10/2007 2:05,60,5.584,V,0,V,1.2925,10,12,2,12
MD98,6/10/2007 5:00,6/10/2007 3:05,6/10/2007 4:05,60,4.218,V,0,V,1.4781,10,12,2,12
MD98,6/10/2007 7:00,6/10/2007 5:05,6/10/2007 6:05,60,3.785,V,0,V,1.5936,10,12,2,12
MD98,6/10/2007 9:00,6/10/2007 7:05,6/10/2007 8:05,60,1.28,V,0,V,1.2711,10,12,2,12
MD98,6/10/2007 11:00,6/10/2007 9:05,6/10/2007 10:05,60,2.492,V,17.362,V,1.449,10,12,2,12
MD98,6/10/2007 13:00,6/10/2007 11:05,6/10/2007 12:05,60,2.366,V,3.534,V,1.2915,10,12,2,12
MD98,6/10/2007 15:00,6/10/2007 13:05,6/10/2007 14:05,60,6.343,V,249.857,V,1.6179,10,12,2,12
MD98,6/10/2007 17:00,6/10/2007 15:05,6/10/2007 16:05,60,5.726,V,43.745,V,1.4419,10,12,2,12
MD98,6/10/2007 20:00,6/10/2007 18:05,6/10/2007 19:05,60,2.048,V,0.838,V,1.3317,10,12,2,12
MD98,6/10/2007 22:00,6/10/2007 20:05,6/10/2007 21:05,60,2.034,V,0,V,1.3421,10,12,2,12
MD98,6/11/2007 0:00,6/10/2007 22:05,6/10/2007 23:05,60,2.582,V,0,V,1.3621,10,12,2,12
MD98,6/11/2007 2:00,6/11/2007 0:05,6/11/2007 1:05,60,2.1,V,0,V,1.2772,10,12,2,12
MD98,6/11/2007 4:00,6/11/2007 2:05,6/11/2007 3:05,60,2.218,V,0.367,V,1.305,10,12,2,12
MD98,6/11/2007 6:00,6/11/2007 4:05,6/11/2007 5:05,60,2.188,V,0,V,1.1676,10,12,2,12
MD98,6/11/2007 8:00,6/11/2007 6:05,6/11/2007 7:05,60,2.645,V,0,V,1.148,10,12,2,12
MD98,6/11/2007 12:00,6/11/2007 8:05,6/11/2007 11:05,180,15.4,I,7.227,I,1.674894,19,36,2,22
MD98,6/11/2007 14:00,6/11/2007 12:05,6/11/2007 13:05,60,10.034,I,9.709,I,1.6006,10,12,2,12
MD98,6/11/2007 16:00,6/11/2007 14:05,6/11/2007 15:05,60,8.926,V,10.979,V,1.5925,10,12,2,12
MD98,6/11/2007 18:00,6/11/2007 16:05,6/11/2007 17:05,60,11.154,V,86.93,V,1.6354,10,12,2,12
MD98,6/11/2007 20:00,6/11/2007 18:05,6/11/2007 19:05,60,6.967,V,2.851,V,1.6332,10,12,2,12
MD98,6/11/2007 22:00,6/11/2007 20:05,6/11/2007 21:05,60,5.412,V,0.497,V,1.4707,10,12,2,12
MD98,6/12/2007 0:00,6/11/2007 22:05,6/11/2007 23:05,60,4.571,V,0,V,1.4745,10,12,2,12
MD98,6/12/2007 2:00,6/12/2007 0:05,6/12/2007 1:05,60,4.548,V,0,V,1.7152,10,12,2,12
MD98,6/12/2007 4:00,6/12/2007 2:05,6/12/2007 3:05,60,4.116,V,0.719,V,1.7711,10,12,2,12
MD98,6/12/2007 6:00,6/12/2007 4:05,6/12/2007 5:05,60,4.101,V,0.622,V,1.818,10,12,2,12
MD98,6/12/2007 8:00,6/12/2007 6:05,6/12/2007 7:05,60,8.35,V,4.39,V,1.6816,10,12,2,12
MD98,6/12/2007 10:00,6/12/2007 8:05,6/12/2007 9:05,60,9.068,V,4.554,V,1.6859,10,12,2,12
MD98,6/12/2007 13:00,6/12/2007 11:05,6/12/2007 12:05,60,7.701,V,6.138,V,1.4739,10,12,2,12
MD98,6/12/2007 15:00,6/12/2007 13:05,6/12/2007 14:05,60,14.816,V,8.95,V,1.5332,10,12,2,12
MD98,6/12/2007 17:00,6/12/2007 15:05,6/12/2007 16:05,60,13.662,V,9.181,V,1.5277,10,12,2,12
MD98,6/12/2007 19:00,6/12/2007 17:05,6/12/2007 18:05,60,4.006,V,0.638,V,1.528,10,12,2,12
MD98,6/12/2007 21:00,6/12/2007 19:05,6/12/2007 20:05,60,2.465,V,0,V,1.9606,10,12,2,12
MD98,6/12/2007 23:00,6/12/2007 21:05,6/12/2007 22:05,60,1.75,V,0.314,V,1.6997,10,12,2,12
MD98,6/13/2007 1:00,6/12/2007 23:05,6/13/2007 0:05,60,1.427,V,0,V,2.0763,10,12,2,12
MD98,6/13/2007 11:00,NULL,NULL,NULL,12.276,I,42.525,I,NULL,0,NULL,0,0
MD98,6/13/2007 16:00,6/13/2007 12:05,6/13/2007 15:05,180,20.676,I,8.075,I,1.818,19,36,2,21
MD98,6/13/2007 18:00,6/13/2007 16:05,6/13/2007 17:05,60,7.867,I,3.063,I,1.655,10,12,2,12
MD98,6/13/2007 20:00,6/13/2007 18:05,6/13/2007 19:05,60,2.434,V,0.445,V,1.5371,10,12,2,12
MD98,6/13/2007 22:00,6/13/2007 20:05,6/13/2007 21:05,60,1.322,V,0.452,V,1.4426,10,12,2,12
MD98,6/14/2007 0:00,6/13/2007 22:05,6/13/2007 23:05,60,0.701,V,0,V,1.4118,10,12,2,12
MD98,6/14/2007 2:00,6/14/2007 0:05,6/14/2007 1:05,60,0.509,V,0.234,V,1.4686,10,12,2,12
MD98,6/14/2007 4:00,6/14/2007 2:05,6/14/2007 3:05,60,0.713,V,0,V,1.4891,10,12,2,12
MD98,6/14/2007 6:00,6/14/2007 4:05,6/14/2007 5:05,60,0,V,0,V,1.3795,10,12,2,12
MD98,6/14/2007 8:00,6/14/2007 6:05,6/14/2007 7:05,60,0.714,V,0.551,V,1.4317,10,12,2,12
MD98,6/14/2007 10:00,6/14/2007 8:05,6/14/2007 9:05,60,1.375,V,1.223,V,1.5029,10,12,2,12
MD98,6/14/2007 12:00,6/14/2007 10:05,6/14/2007 11:05,60,2.635,V,3.981,V,1.5555,10,12,2,12
MD98,6/14/2007 14:00,6/14/2007 12:05,6/14/2007 13:05,60,5.94,V,13.891,V,1.7841,10,12,2,12
MD98,6/14/2007 17:00,6/14/2007 15:05,6/14/2007 16:05,60,7.445,V,27.977,V,1.5947,10,12,2,12
MD98,6/14/2007 20:10,6/14/2007 17:05,6/14/2007 20:05,180,6.126,I,10.724,I,2.024318,22,36,2,24
MD98,6/14/2007 21:00,6/14/2007 17:05,6/14/2007 20:05,180,16.674,V,3.383,V,2.024318,22,36,2,24
MD98,6/14/2007 23:00,6/14/2007 21:05,6/14/2007 22:05,60,8.667,I,0.947,I,2.3476,10,12,2,12
MD98,6/15/2007 1:00,6/14/2007 23:05,6/15/2007 0:05,60,3.585,V,0,V,1.9549,10,12,2,12
MD98,6/15/2007 3:00,6/15/2007 1:05,6/15/2007 2:05,60,4.742,V,0,V,1.7314,10,12,2,12
MD98,6/15/2007 5:00,6/15/2007 3:05,6/15/2007 4:05,60,1.874,V,0.255,V,1.8365,10,12,2,12
MD98,6/15/2007 7:00,6/15/2007 5:05,6/15/2007 6:05,60,2.18,V,0.69,V,1.6704,10,12,2,12
MD98,6/15/2007 9:00,6/15/2007 7:05,6/15/2007 8:05,60,3.382,V,0.928,V,1.5588,10,12,2,12
MD98,6/15/2007 11:00,6/15/2007 9:05,6/15/2007 10:05,60,6.304,V,3.045,V,1.5871,10,12,2,12
MD98,6/15/2007 13:00,6/15/2007 11:05,6/15/2007 12:05,60,4.333,V,14.973,V,1.5259,10,12,2,12
MD98,6/15/2007 15:00,6/15/2007 13:05,6/15/2007 14:05,60,6.725,V,4.03,V,1.5788,10,12,2,12
MD98,6/15/2007 17:55,6/15/2007 16:00,6/15/2007 17:00,60,8.558,V,11.633,V,2.0173,10,12,2,12
MD98,6/15/2007 19:55,6/15/2007 18:00,6/15/2007 19:00,60,6.92,V,7.056,V,1.6616,10,12,2,12
MD98,6/15/2007 21:55,6/15/2007 20:00,6/15/2007 21:00,60,4.449,V,1.786,V,1.6779,10,12,2,12
MD98,6/15/2007 23:55,6/15/2007 22:00,6/15/2007 23:00,60,3.46,V,0,V,1.6556,10,12,2,12
MD98,6/16/2007 1:55,6/16/2007 0:00,6/16/2007 1:00,60,2.707,V,0,V,1.6141,10,12,2,12
MD98,6/16/2007 3:55,6/16/2007 2:00,6/16/2007 3:00,60,2.214,V,0.277,V,1.7079,10,12,2,12
MD98,6/16/2007 5:55,6/16/2007 4:00,6/16/2007 5:00,60,2.256,V,0,V,1.5554,10,12,2,12
MD98,6/16/2007 7:55,6/16/2007 6:00,6/16/2007 7:00,60,3.107,V,1.43,V,1.7119,10,12,2,12
MD98,6/16/2007 9:55,6/16/2007 8:00,6/16/2007 9:00,60,3.73,V,3.678,V,1.5701,10,12,2,12
MD98,6/16/2007 11:55,6/16/2007 10:00,6/16/2007 11:00,60,7.113,V,5.703,V,1.6752,10,12,2,12
MD98,6/16/2007 13:55,6/16/2007 12:00,6/16/2007 13:00,60,5.793,V,13.581,V,1.5145,10,12,2,12
MD98,6/16/2007 15:55,6/16/2007 14:00,6/16/2007 15:00,60,5.791,V,16.19,V,1.4902,10,12,2,12
MD98,6/16/2007 19:00,6/16/2007 16:00,6/16/2007 18:05,125,6.445,I,9.216,I,1.488818,11,25,2,13
MD98,6/16/2007 21:00,6/16/2007 19:05,6/16/2007 20:05,60,3.286,I,0,I,1.4033,10,12,2,12
MD98,6/16/2007 23:00,6/16/2007 21:05,6/16/2007 22:05,60,3.002,V,0.51,V,1.5234,10,12,2,12
MD98,6/17/2007 1:00,6/16/2007 23:05,6/17/2007 0:05,60,3.3,V,0.345,V,1.7133,10,12,2,12
MD98,6/17/2007 3:00,6/17/2007 1:05,6/17/2007 2:05,60,2.136,V,0,V,1.739,10,12,2,12
MD98,6/17/2007 5:00,6/17/2007 3:05,6/17/2007 4:05,60,2.253,V,0.68,V,1.9617,10,12,2,12
MD98,6/17/2007 7:00,6/17/2007 5:05,6/17/2007 6:05,60,2.057,V,0,V,2.1558,10,12,2,12
MD98,6/17/2007 9:00,6/17/2007 7:05,6/17/2007 8:05,60,4.902,V,3.878,V,1.6107,10,12,2,12
MD98,6/17/2007 11:00,6/17/2007 9:05,6/17/2007 10:05,60,6.232,V,17.592,V,1.5043,10,12,2,12
MD98,6/17/2007 13:00,6/17/2007 11:05,6/17/2007 12:05,60,6.079,V,30.072,V,1.5032,10,12,2,12
MD98,6/17/2007 15:00,6/17/2007 13:05,6/17/2007 14:05,60,4.758,V,69.83,V,1.4971,10,12,2,12
MD98,6/17/2007 17:00,6/17/2007 15:05,6/17/2007 16:05,60,5.74,V,55.766,V,1.5074,10,12,2,12
MD98,6/17/2007 20:00,6/17/2007 18:05,6/17/2007 19:05,60,3.689,V,12.07,V,1.8404,10,12,2,12
MD98,6/17/2007 22:00,6/17/2007 20:05,6/17/2007 21:05,60,2.637,V,5.392,V,1.8352,10,12,2,12
MD98,6/18/2007 0:00,6/17/2007 22:05,6/17/2007 23:05,60,2.892,V,3.46,V,1.9904,10,12,2,12
MD98,6/18/2007 2:00,6/18/2007 0:05,6/18/2007 1:05,60,2.375,V,1.339,V,2.0968,10,12,2,12
MD98,6/18/2007 4:00,6/18/2007 2:05,6/18/2007 3:05,60,2.003,V,0.486,V,1.6349,10,12,2,12
MD98,6/18/2007 6:00,6/18/2007 4:05,6/18/2007 5:05,60,1.852,V,0,V,1.798,10,12,2,12
MD98,6/18/2007 8:00,6/18/2007 6:05,6/18/2007 7:05,60,2.324,V,1.182,V,1.8662,10,12,2,12
MD98,6/18/2007 10:00,6/18/2007 8:05,6/18/2007 9:05,60,5.253,V,5.144,V,1.6079,10,12,2,12
MD98,6/18/2007 12:00,6/18/2007 10:05,6/18/2007 11:05,60,7.193,V,20.796,V,1.7523,10,12,2,12
MD98,6/18/2007 15:00,6/18/2007 13:05,6/18/2007 14:05,60,7.519,V,64.22,V,1.747125,8,12,2,12
MD98,6/18/2007 17:00,6/18/2007 15:05,6/18/2007 16:05,60,4.38,V,24.921,V,1.7868,10,12,2,12
MD98,6/18/2007 19:00,6/18/2007 17:05,6/18/2007 18:05,60,4.629,V,47.557,V,1.7176,10,12,2,12
MD98,6/18/2007 22:00,6/18/2007 20:05,6/18/2007 21:05,60,3.121,V,1.646,V,1.7553,10,12,2,12
MD98,6/19/2007 0:00,6/18/2007 22:05,6/18/2007 23:05,60,3.108,V,0.87,V,1.5707,10,12,2,12
MD98,6/19/2007 2:00,6/19/2007 0:05,6/19/2007 1:05,60,2.314,V,0,V,1.6835,10,12,2,12
MD98,6/19/2007 4:00,6/19/2007 2:05,6/19/2007 3:05,60,2.527,V,0,V,1.7435,10,12,2,12
MD98,6/19/2007 6:00,6/19/2007 4:05,6/19/2007 5:05,60,2.089,V,0,V,1.4535,10,12,2,12
MD98,6/19/2007 8:00,6/19/2007 6:05,6/19/2007 7:05,60,2.549,V,1.001,V,1.605,10,12,2,12
MD98,6/19/2007 10:00,6/19/2007 8:05,6/19/2007 9:05,60,2.709,V,2.076,V,1.6373,10,12,2,12
MD98,6/19/2007 12:00,6/19/2007 10:05,6/19/2007 11:05,60,5.196,V,26.722,V,1.795,10,12,2,12
MD98,6/19/2007 14:00,6/19/2007 12:05,6/19/2007 13:05,60,3.456,V,17.001,V,1.7604,10,12,2,12
MD98,6/19/2007 16:00,6/19/2007 14:05,6/19/2007 15:05,60,2.813,V,6.41,V,1.7904,10,12,2,12
MD98,6/19/2007 18:00,6/19/2007 16:05,6/19/2007 17:05,60,3.245,V,10.902,V,1.5184,10,12,2,12
MD98,6/19/2007 20:00,6/19/2007 18:05,6/19/2007 19:05,60,2.52,V,0.429,V,2.0213,10,12,2,12
MD98,6/19/2007 23:00,6/19/2007 21:05,6/19/2007 22:05,60,2.283,V,0.46,V,1.8277,10,12,2,12
MD98,6/20/2007 1:00,6/19/2007 23:05,6/20/2007 0:05,60,2.454,V,0,V,2.2629,10,12,2,12
MD98,6/20/2007 3:00,6/20/2007 1:05,6/20/2007 2:05,60,2.711,V,0,V,1.8564,10,12,2,12
MD98,6/20/2007 5:00,6/20/2007 3:05,6/20/2007 4:05,60,1.724,V,0,V,2.1079,10,12,2,12
MD98,6/20/2007 7:00,6/20/2007 5:05,6/20/2007 6:05,60,1.862,V,0,V,1.9918,10,12,2,12
MD98,6/20/2007 9:00,6/20/2007 7:05,6/20/2007 8:05,60,2.225,V,0.951,V,1.5237,10,12,2,12
MD98,6/20/2007 11:00,6/20/2007 9:05,6/20/2007 10:05,60,3.874,V,2.212,V,1.5657,10,12,2,12
MD98,6/20/2007 13:00,6/20/2007 11:05,6/20/2007 12:05,60,8.366,V,3.177,V,1.5029,10,12,2,12
MD98,6/20/2007 15:00,6/20/2007 13:05,6/20/2007 14:05,60,11.659,V,3.317,V,1.4764,10,12,2,12
MD98,6/20/2007 17:00,6/20/2007 15:05,6/20/2007 16:05,60,9.167,V,4.778,V,1.4264,10,12,2,12
MD98,6/20/2007 19:00,6/20/2007 17:05,6/20/2007 18:05,60,12.774,V,4.545,V,1.3937,10,12,2,12
MD98,6/20/2007 21:00,6/20/2007 19:05,6/20/2007 20:05,60,10.195,V,0.687,V,1.4455,10,12,2,12
MD98,6/21/2007 0:00,6/20/2007 22:05,6/20/2007 23:05,60,8.436,V,0,V,1.8874,10,12,2,12
MD98,6/21/2007 2:00,6/21/2007 0:05,6/21/2007 1:05,60,7.948,V,0,V,2.1029,10,12,2,12
MD98,6/21/2007 4:00,6/21/2007 2:05,6/21/2007 3:05,60,7.257,V,0,V,1.9186,10,12,2,12
MD98,6/21/2007 6:00,6/21/2007 4:05,6/21/2007 5:05,60,6.528,V,0,V,1.7843,10,12,2,12
MD98,6/21/2007 8:00,6/21/2007 6:05,6/21/2007 7:05,60,5.852,V,1.132,V,1.645,10,12,2,12
MD98,6/21/2007 10:00,6/21/2007 8:05,6/21/2007 9:05,60,6.793,V,17.094,V,1.4565,10,12,2,12
MD98,6/21/2007 12:00,6/21/2007 10:05,6/21/2007 11:05,60,12.411,V,53.593,V,1.4199,10,12,2,12
MD98,6/21/2007 14:00,6/21/2007 12:05,6/21/2007 13:05,60,12.352,V,46.143,V,1.5845,10,12,2,12
MD98,6/21/2007 16:00,6/21/2007 14:05,6/21/2007 15:05,60,10.214,V,22.203,V,1.5377,10,12,2,12
MD98,6/21/2007 18:00,6/21/2007 16:05,6/21/2007 17:05,60,7.123,V,6.531,V,1.5538,10,12,2,12
MD98,6/21/2007 20:00,6/21/2007 18:05,6/21/2007 19:05,60,1.816,V,0.534,V,1.8095,10,12,2,12
MD98,6/21/2007 22:00,6/21/2007 20:05,6/21/2007 21:05,60,3.253,V,2.873,V,1.7786,10,12,2,12
MD98,6/22/2007 1:00,6/21/2007 23:05,6/22/2007 0:05,60,2.784,V,0.715,V,1.9103,10,12,2,12
MD98,6/22/2007 3:00,6/22/2007 1:05,6/22/2007 2:05,60,2.866,V,7.378,V,1.5998,10,12,2,12
MD98,6/22/2007 5:00,6/22/2007 3:05,6/22/2007 4:05,60,3.08,V,2.005,V,1.8408,10,12,2,12
MD98,6/22/2007 7:00,6/22/2007 5:05,6/22/2007 6:05,60,3.557,V,1.568,V,1.7766,10,12,2,12
MD98,6/22/2007 9:00,6/22/2007 7:05,6/22/2007 8:05,60,4.226,V,8.796,V,1.34,10,12,2,12
MD98,6/22/2007 11:00,6/22/2007 9:05,6/22/2007 10:05,60,4.361,V,9.228,V,1.2939,10,12,2,12
MD98,6/22/2007 13:00,6/22/2007 11:05,6/22/2007 12:05,60,7.146,V,9.462,V,1.3127,10,12,2,12
MD98,6/22/2007 15:00,6/22/2007 13:05,6/22/2007 14:05,60,11.111,V,8.123,V,1.3089,10,12,2,12
MD98,6/22/2007 17:00,6/22/2007 15:05,6/22/2007 16:05,60,11.771,V,9.491,V,1.2842,10,12,2,12
MD98,6/22/2007 19:00,6/22/2007 17:05,6/22/2007 18:05,60,11.058,V,8.307,V,1.2481,10,12,2,12
MD98,6/22/2007 21:00,6/22/2007 19:05,6/22/2007 20:05,60,9.81,V,4.299,V,1.2671,10,12,2,12
MD98,6/22/2007 23:00,6/22/2007 21:05,6/22/2007 22:05,60,8.301,V,0.81,V,1.337,10,12,2,12
MD98,6/23/2007 2:00,6/23/2007 0:05,6/23/2007 1:05,60,7.939,V,2.415,V,1.3643,10,12,2,12
MD98,6/23/2007 4:00,6/23/2007 2:05,6/23/2007 3:05,60,6.349,V,0,V,1.5817,10,12,2,12
MD98,6/23/2007 6:00,6/23/2007 4:05,6/23/2007 5:05,60,5.812,V,0,V,1.4383,10,12,2,12
MD98,6/23/2007 8:00,6/23/2007 6:05,6/23/2007 7:05,60,4.865,V,0.947,V,1.406,10,12,2,12
MD98,6/23/2007 10:00,6/23/2007 8:05,6/23/2007 9:05,60,4.581,V,16.523,V,1.3186,10,12,2,12
MD98,6/23/2007 12:00,6/23/2007 10:05,6/23/2007 11:05,60,6.902,V,16.594,V,1.3474,10,12,2,12
MD98,6/23/2007 14:00,6/23/2007 12:05,6/23/2007 13:05,60,11.233,V,22.788,V,1.3323,10,12,2,12
MD98,6/23/2007 16:00,6/23/2007 14:05,6/23/2007 15:05,60,11.229,V,26.149,V,1.3313,10,12,2,12
MD98,6/23/2007 18:00,6/23/2007 16:05,6/23/2007 17:05,60,9.365,V,34.388,V,1.3231,10,12,2,12
MD98,6/23/2007 20:00,6/23/2007 18:05,6/23/2007 19:05,60,8.591,V,26.335,V,1.4426,10,12,2,12
MD98,6/23/2007 22:00,6/23/2007 20:05,6/23/2007 21:05,60,6.618,V,2.448,V,1.3885,10,12,2,12
MD98,6/24/2007 0:00,6/23/2007 22:05,6/23/2007 23:05,60,6.62,V,0,V,1.5337,10,12,2,12
MD98,6/24/2007 3:00,6/24/2007 1:05,6/24/2007 2:05,60,5.493,V,0,V,1.5668,10,12,2,12
MD98,6/24/2007 5:00,6/24/2007 3:05,6/24/2007 4:05,60,4.787,V,0,V,1.5946,10,12,2,12
MD98,6/24/2007 7:00,6/24/2007 5:05,6/24/2007 6:05,60,4.934,V,0,V,1.4674,10,12,2,12
MD98,6/24/2007 9:00,6/24/2007 7:05,6/24/2007 8:05,60,71.047,V,29.248,V,3.1654,10,12,2,12
MD98,6/24/2007 11:00,6/24/2007 9:05,6/24/2007 10:05,60,16.806,V,47.613,V,1.6937,10,12,2,12
MD98,6/24/2007 13:00,6/24/2007 11:05,6/24/2007 12:05,60,9.583,V,30.382,V,1.4007,10,12,2,12
MD98,6/24/2007 15:00,6/24/2007 13:05,6/24/2007 14:05,60,13.334,V,18.907,V,1.4245,10,12,2,12
MD98,6/24/2007 17:00,6/24/2007 15:05,6/24/2007 16:05,60,4.092,V,23.205,V,1.3725,10,12,2,12
MD98,6/24/2007 19:00,6/24/2007 17:05,6/24/2007 18:05,60,3.094,V,22.887,V,0.9184,10,12,2,12
MD98,6/24/2007 21:00,6/24/2007 19:05,6/24/2007 20:05,60,2.418,V,14.391,V,0.8786,10,12,2,12
MD98,6/24/2007 23:00,6/24/2007 21:05,6/24/2007 22:05,60,2.33,V,5.203,V,0.8797,10,12,2,12
MD98,6/25/2007 1:00,6/24/2007 23:05,6/25/2007 0:05,60,2.16,V,2.934,V,0.9557,10,12,2,12
MD98,6/25/2007 4:00,6/25/2007 2:05,6/25/2007 3:05,60,1.866,I,2.179,I,NULL,0,12,2,12
MD98,6/25/2007 6:00,6/25/2007 4:05,6/25/2007 5:05,60,1.584,I,0,I,NULL,0,12,2,12
MD98,6/25/2007 8:00,6/25/2007 6:05,6/25/2007 7:05,60,1.686,I,1.983,I,NULL,0,12,2,12
MD98,6/25/2007 10:00,6/25/2007 8:05,6/25/2007 9:05,60,2.276,I,1.588,I,NULL,0,12,2,12
MD98,6/25/2007 12:00,6/25/2007 10:05,6/25/2007 11:05,60,3.161,I,2.218,I,NULL,0,12,2,12
MD98,6/25/2007 14:00,6/25/2007 12:05,6/25/2007 13:05,60,6.842,I,6.18,I,NULL,0,12,2,12
MD98,6/25/2007 16:00,6/25/2007 14:05,6/25/2007 15:05,60,7.182,I,8.92,I,NULL,0,12,2,12
MD98,6/25/2007 18:00,6/25/2007 16:05,6/25/2007 17:05,60,3.535,I,15.854,I,NULL,0,12,2,12
MD98,6/25/2007 20:00,6/25/2007 18:05,6/25/2007 19:05,60,2.762,I,2.497,I,NULL,0,12,2,12
MD98,6/25/2007 22:00,6/25/2007 20:05,6/25/2007 21:05,60,1.904,I,0,I,NULL,0,12,2,12
MD98,6/26/2007 0:00,6/25/2007 22:05,6/25/2007 23:05,60,1.552,I,0,I,NULL,0,12,2,12
MD98,6/26/2007 2:00,6/26/2007 0:05,6/26/2007 1:05,60,2.293,I,0,I,NULL,0,12,2,12
MD98,6/26/2007 5:00,6/26/2007 3:05,6/26/2007 4:05,60,2.742,I,0,I,NULL,0,12,2,12
MD98,6/26/2007 7:00,6/26/2007 5:05,6/26/2007 6:05,60,2.707,I,0,I,NULL,0,12,2,12
MD98,6/26/2007 9:00,6/26/2007 7:05,6/26/2007 8:05,60,4.798,I,0.709,I,NULL,0,12,2,12
MD98,6/26/2007 11:00,6/26/2007 9:05,6/26/2007 10:05,60,6.517,I,10.302,I,NULL,0,12,2,12
MD98,6/26/2007 13:00,6/26/2007 11:05,6/26/2007 12:05,60,5.403,I,33.326,I,NULL,0,12,2,12
MD98,6/26/2007 15:00,6/26/2007 13:05,6/26/2007 14:05,60,5.882,I,14.969,I,NULL,0,12,2,12
MD98,6/26/2007 17:00,6/26/2007 15:05,6/26/2007 16:05,60,3.777,I,13.809,I,NULL,0,12,2,12
MD98,6/26/2007 22:00,6/26/2007 17:05,6/26/2007 21:05,240,4.258,I,1.469,I,NULL,0,48,2,14
MD98,6/27/2007 0:00,6/26/2007 22:05,6/26/2007 23:05,60,2.679,I,0,I,NULL,0,12,2,12
MD98,6/27/2007 2:00,6/27/2007 0:05,6/27/2007 1:05,60,2.649,I,0,I,NULL,0,12,2,12
MD98,6/27/2007 4:00,6/27/2007 2:05,6/27/2007 3:05,60,2.002,I,0,I,NULL,0,12,2,12
MD98,6/27/2007 6:00,6/27/2007 4:05,6/27/2007 5:05,60,2.085,I,0,I,NULL,0,12,2,12
MD98,6/27/2007 8:00,6/27/2007 6:05,6/27/2007 7:05,60,4.512,I,1.323,I,NULL,0,12,2,12
MD98,6/27/2007 10:00,6/27/2007 8:05,6/27/2007 9:05,60,6.811,I,2.112,I,NULL,0,12,2,12
MD98,6/27/2007 12:00,6/27/2007 10:05,6/27/2007 11:05,60,9.801,I,7.61,I,NULL,0,12,2,12
MD98,6/27/2007 14:00,6/27/2007 12:05,6/27/2007 13:05,60,6.556,I,26.369,I,NULL,0,12,2,12
MD98,6/27/2007 16:00,6/27/2007 14:05,6/27/2007 15:05,60,3.526,I,6.083,I,NULL,0,12,2,12
MD98,6/27/2007 18:00,6/27/2007 16:05,6/27/2007 17:05,60,3.961,I,4.176,I,NULL,0,12,2,12
MD98,6/27/2007 20:00,6/27/2007 18:05,6/27/2007 19:05,60,4.012,I,3.549,I,NULL,0,12,2,12
MD98,6/30/2007 23:10,6/30/2007 22:55,6/30/2007 23:05,10,2.16,V,1.308,V,1.726,2,2,0,2
MD98,7/1/2007 0:00,6/30/2007 22:55,6/30/2007 23:05,10,5.075,V,0,V,1.726,2,2,0,2
MD98,7/1/2007 2:00,7/1/2007 0:05,7/1/2007 1:05,60,4.789,I,0,I,1.9412,10,12,2,12
MD98,7/1/2007 4:00,7/1/2007 2:05,7/1/2007 3:05,60,7.996,V,4.73,V,1.4027,10,12,2,12
MD98,7/1/2007 6:00,7/1/2007 4:05,7/1/2007 5:05,60,7.147,V,3.174,V,1.2614,10,12,2,12
MD98,7/1/2007 8:00,7/1/2007 6:05,7/1/2007 7:05,60,6.322,V,6.724,V,1.253,10,12,2,12
MD98,7/1/2007 10:00,7/1/2007 8:05,7/1/2007 9:05,60,5.66,V,41.351,V,1.314,10,12,2,12
MD98,7/1/2007 12:00,7/1/2007 10:05,7/1/2007 11:05,60,5.38,V,12.502,V,1.2669,10,12,2,12
MD98,7/1/2007 14:00,7/1/2007 12:05,7/1/2007 13:05,60,8.517,V,11.652,V,1.3097,10,12,2,12
MD98,7/1/2007 17:00,7/1/2007 15:05,7/1/2007 16:05,60,12.672,V,12.868,V,1.367,10,12,2,12
MD98,7/1/2007 19:00,7/1/2007 17:05,7/1/2007 18:05,60,8.134,V,13.892,V,1.3589,10,12,2,12
MD98,7/1/2007 21:00,7/1/2007 19:05,7/1/2007 20:05,60,4.558,V,6.908,V,1.358,10,12,2,12
MD98,7/1/2007 23:00,7/1/2007 21:05,7/1/2007 22:05,60,4.3,V,0.808,V,1.2858,10,12,2,12
MD98,7/2/2007 1:00,7/1/2007 23:05,7/2/2007 0:05,60,4.431,V,0,V,1.2153,10,12,2,12
MD98,7/2/2007 3:00,7/2/2007 1:05,7/2/2007 2:05,60,4.244,V,2.539,V,1.3597,10,12,2,12
MD98,7/2/2007 5:00,7/2/2007 3:05,7/2/2007 4:05,60,3.325,V,1.779,V,1.4061,10,12,2,12
MD98,7/2/2007 7:00,7/2/2007 5:05,7/2/2007 6:05,60,2.193,V,0,V,1.3483,10,12,2,12
MD98,7/2/2007 9:00,7/2/2007 7:05,7/2/2007 8:05,60,3.195,V,4.408,V,1.3834,10,12,2,12
MD98,7/2/2007 11:00,7/2/2007 9:05,7/2/2007 10:05,60,4.816,V,30.731,V,1.407,10,12,2,12
MD98,7/2/2007 13:00,7/2/2007 11:05,7/2/2007 12:05,60,6.617,V,17.118,V,1.3347,10,12,2,12
