SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
UT96,2/9/2010 4:00,2/9/2010 1:05,2/9/2010 3:05,120,3.902,V,0,V,1.65359,22,24,2,24
UT96,2/9/2010 7:00,2/9/2010 4:05,2/9/2010 6:05,120,9.034,V,0.709,V,1.745318,22,24,2,24
UT96,2/9/2010 10:00,2/9/2010 7:05,2/9/2010 9:05,120,19.086,V,1.149,V,1.987545,22,24,2,24
UT96,2/9/2010 13:00,2/9/2010 10:05,2/9/2010 12:05,120,17.551,V,1.846,V,1.853727,22,24,2,24
UT96,2/9/2010 16:00,2/9/2010 13:05,2/9/2010 15:05,120,17.196,V,1.095,V,1.792636,22,24,2,24
UT96,2/9/2010 19:00,2/9/2010 16:05,2/9/2010 18:05,120,18.921,V,0.506,V,1.797954,22,24,2,24
UT96,2/9/2010 22:00,2/9/2010 19:05,2/9/2010 21:05,120,21.903,V,1.142,V,2.091181,22,24,2,24
UT96,2/10/2010 1:00,2/9/2010 22:05,2/10/2010 0:05,120,17.889,V,0.771,V,1.838363,22,24,2,24
UT96,2/10/2010 4:00,2/10/2010 1:05,2/10/2010 3:05,120,45.939,V,5.89,V,2.040136,22,24,2,24
UT96,2/10/2010 7:00,2/10/2010 4:05,2/10/2010 6:05,120,114.432,V,6.739,V,2.023136,22,24,2,24
UT96,2/10/2010 10:00,2/10/2010 7:05,2/10/2010 9:05,120,124.868,V,7.33,V,2.054272,22,24,2,24
UT96,2/10/2010 13:00,2/10/2010 10:05,2/10/2010 12:05,120,65.68,V,6.65,V,1.955363,22,24,2,24
UT96,2/10/2010 16:00,2/10/2010 13:05,2/10/2010 15:05,120,30.375,V,5.893,V,1.814409,22,24,2,24
UT96,2/10/2010 19:00,2/10/2010 16:05,2/10/2010 18:05,120,56.218,V,7.354,V,2.131909,22,24,2,24
UT96,2/10/2010 22:00,2/10/2010 19:05,2/10/2010 21:05,120,61.276,V,1.105,V,1.902909,22,24,2,24
UT96,2/11/2010 1:00,2/10/2010 22:05,2/11/2010 0:05,120,32.814,V,1.063,V,1.818363,22,24,2,24
UT96,2/11/2010 4:00,2/11/2010 1:05,2/11/2010 3:05,120,38.756,V,2.266,V,1.787681,22,24,2,24
UT96,2/11/2010 7:00,2/11/2010 4:05,2/11/2010 6:05,120,1411.645,V,24.229,V,2.859772,22,24,2,24
UT96,2/11/2010 10:00,2/11/2010 7:05,2/11/2010 9:05,120,965.88,V,23.715,V,3.047136,22,24,2,24
UT96,2/11/2010 13:00,2/11/2010 10:05,2/11/2010 12:05,120,118.114,V,17.268,V,2.616272,22,24,2,24
UT96,2/11/2010 16:00,2/11/2010 13:05,2/11/2010 15:05,120,44.839,V,10.939,V,2.023681,22,24,2,24
UT96,2/11/2010 20:00,2/11/2010 17:05,2/11/2010 19:05,120,43.434,V,2.807,V,2.370545,22,24,2,24
UT96,2/11/2010 23:00,2/11/2010 20:05,2/11/2010 22:05,120,73.664,V,1.844,V,2.037545,22,24,2,24
UT96,2/12/2010 2:00,2/11/2010 23:05,2/12/2010 1:05,120,25.019,V,2.167,V,1.732,22,24,2,24
UT96,2/12/2010 5:00,2/12/2010 2:05,2/12/2010 4:05,120,17.571,V,0.724,V,1.728181,22,24,2,24
UT96,2/12/2010 8:00,2/12/2010 5:05,2/12/2010 7:05,120,12.667,V,1.461,V,1.705772,22,24,2,24
UT96,2/12/2010 11:00,2/12/2010 8:05,2/12/2010 10:05,120,6.248,V,2.06,V,1.72059,22,24,2,24
UT96,2/12/2010 14:00,2/12/2010 11:05,2/12/2010 13:05,120,17.814,V,11.411,V,1.721545,22,24,2,24
UT96,2/12/2010 17:00,2/12/2010 14:05,2/12/2010 16:05,120,9.747,V,33.317,V,1.61609,22,24,2,24
UT96,2/12/2010 20:00,2/12/2010 17:05,2/12/2010 19:05,120,10.756,V,8.122,V,1.693818,22,24,2,24
UT96,2/12/2010 23:00,2/12/2010 20:05,2/12/2010 22:05,120,25.078,V,3.139,V,1.691272,22,24,2,24
UT96,2/13/2010 2:00,2/12/2010 23:05,2/13/2010 1:05,120,22.67,V,1.354,V,1.666272,22,24,2,24
UT96,2/13/2010 5:00,2/13/2010 2:05,2/13/2010 4:05,120,18.704,V,0,V,1.709181,22,24,2,24
UT96,2/13/2010 8:00,2/13/2010 5:05,2/13/2010 7:05,120,15.521,V,0,V,1.705545,22,24,2,24
UT96,2/13/2010 11:00,2/13/2010 8:05,2/13/2010 10:05,120,17.728,V,0.859,V,1.760863,22,24,2,24
UT96,2/13/2010 14:00,2/13/2010 11:05,2/13/2010 13:05,120,34.263,V,8.639,V,1.798681,22,24,2,24
UT96,2/13/2010 17:00,2/13/2010 14:05,2/13/2010 16:05,120,27.921,V,5.588,V,1.692863,22,24,2,24
UT96,2/13/2010 20:00,2/13/2010 17:05,2/13/2010 19:05,120,7.113,V,1.944,V,1.643636,22,24,2,24
UT96,2/13/2010 23:00,2/13/2010 20:05,2/13/2010 22:05,120,16.555,V,0,V,1.573636,22,24,2,24
UT96,2/14/2010 2:00,2/13/2010 23:05,2/14/2010 1:05,120,30.009,V,0.599,V,1.633318,22,24,2,24
UT96,2/14/2010 5:00,2/14/2010 2:05,2/14/2010 4:05,120,21.302,V,1.588,V,1.685181,22,24,2,24
UT96,2/14/2010 8:00,2/14/2010 5:05,2/14/2010 7:05,120,31.421,V,0,V,1.839545,22,24,2,24
UT96,2/14/2010 11:00,2/14/2010 8:05,2/14/2010 10:05,120,20.12,V,0.807,V,1.898545,22,24,2,24
UT96,2/14/2010 14:00,2/14/2010 11:05,2/14/2010 13:05,120,7.786,V,2.208,V,1.770545,22,24,2,24
UT96,2/14/2010 17:00,2/14/2010 14:05,2/14/2010 16:05,120,6.172,V,2.184,V,1.656909,22,24,2,24
UT96,2/14/2010 21:00,2/14/2010 18:05,2/14/2010 20:05,120,5.425,V,0,V,1.660727,22,24,2,24
UT96,2/15/2010 0:00,2/14/2010 21:05,2/14/2010 23:05,120,5.513,V,0,V,1.827045,22,24,2,24
UT96,2/15/2010 3:00,2/15/2010 0:05,2/15/2010 2:05,120,4.747,V,0,V,1.749227,22,24,2,24
UT96,2/15/2010 6:00,2/15/2010 3:05,2/15/2010 5:05,120,8.117,V,0.261,V,1.843954,22,24,2,24
UT96,2/15/2010 9:00,2/15/2010 6:05,2/15/2010 8:05,120,18.158,V,0,V,1.821772,22,24,2,24
UT96,2/15/2010 12:00,2/15/2010 9:05,2/15/2010 11:05,120,11.798,V,0.452,V,1.900181,22,24,2,24
UT96,2/15/2010 15:00,2/15/2010 12:05,2/15/2010 14:05,120,7.171,V,1.106,V,1.74209,22,24,2,24
UT96,2/15/2010 18:00,2/15/2010 15:05,2/15/2010 17:05,120,8.52,V,0,V,2.011954,22,24,2,24
UT96,2/15/2010 21:00,2/15/2010 18:05,2/15/2010 20:05,120,6.922,V,0,V,1.863909,22,24,2,24
UT96,2/16/2010 0:00,2/15/2010 21:05,2/15/2010 23:05,120,4.455,V,0,V,1.773227,22,24,2,24
UT96,2/16/2010 3:00,2/16/2010 0:05,2/16/2010 2:05,120,3.045,V,0,V,2.096681,22,24,2,24
UT96,2/16/2010 6:00,2/16/2010 3:05,2/16/2010 5:05,120,2.266,V,0,V,2.115545,22,24,2,24
UT96,2/16/2010 9:00,2/16/2010 6:05,2/16/2010 8:05,120,4.778,V,0,V,2.052,22,24,2,24
UT96,2/16/2010 12:00,2/16/2010 9:05,2/16/2010 11:05,120,5.07,V,0,V,1.938272,22,24,2,24
UT96,2/16/2010 15:00,2/16/2010 12:05,2/16/2010 14:05,120,10.908,V,1.4,V,1.785363,22,24,2,24
UT96,2/16/2010 18:00,2/16/2010 15:05,2/16/2010 17:05,120,12.359,V,2.512,V,1.748181,22,24,2,24
UT96,2/16/2010 21:00,2/16/2010 18:05,2/16/2010 20:05,120,10.678,V,0,V,1.758136,22,24,2,24
UT96,2/17/2010 0:00,2/16/2010 21:05,2/16/2010 23:05,120,7.234,V,0,V,1.793727,22,24,2,24
UT96,2/17/2010 3:00,2/17/2010 0:05,2/17/2010 2:05,120,15.219,V,0,V,1.853954,22,24,2,24
UT96,2/17/2010 6:00,2/17/2010 3:05,2/17/2010 5:05,120,12.921,V,0,V,1.790863,22,24,2,24
UT96,2/17/2010 9:00,2/17/2010 6:05,2/17/2010 8:05,120,10.874,V,0,V,1.703909,22,24,2,24
UT96,2/17/2010 12:00,2/17/2010 9:05,2/17/2010 11:05,120,18.116,V,0,V,1.8635,22,24,2,24
UT96,2/17/2010 15:00,2/17/2010 12:05,2/17/2010 14:05,120,13.133,V,0,V,1.769727,22,24,2,24
UT96,2/17/2010 18:00,2/17/2010 15:05,2/17/2010 17:05,120,11.122,V,0,V,1.779454,22,24,2,24
UT96,2/17/2010 22:00,2/17/2010 19:05,2/17/2010 21:05,120,7.245,V,0,V,1.911863,22,24,2,24
UT96,2/18/2010 1:00,2/17/2010 22:05,2/18/2010 0:05,120,7.104,V,0,V,2.002181,22,24,2,24
UT96,2/18/2010 4:00,2/18/2010 1:05,2/18/2010 3:05,120,7.383,V,0,V,2.033318,22,24,2,24
UT96,2/18/2010 7:00,2/18/2010 4:05,2/18/2010 6:05,120,21.22,V,0.344,V,2.202,22,24,2,24
UT96,2/18/2010 10:00,2/18/2010 7:05,2/18/2010 9:05,120,34.168,V,2.06,V,2.193727,22,24,2,24
UT96,2/18/2010 17:00,2/18/2010 14:05,2/18/2010 16:05,120,9.998,V,13.631,V,2.121043,23,24,1,24
UT96,2/18/2010 20:00,2/18/2010 17:05,2/18/2010 19:05,120,7.247,V,7.399,V,2.529272,22,24,2,24
UT96,2/18/2010 23:00,2/18/2010 20:05,2/18/2010 22:05,120,5.063,V,4.812,V,2.068909,22,24,2,24
UT96,2/19/2010 2:00,2/18/2010 23:05,2/19/2010 1:05,120,20.875,V,10.234,V,2.211227,22,24,2,24
UT96,2/19/2010 5:00,2/19/2010 2:05,2/19/2010 4:05,120,26.359,V,7.116,V,1.969227,22,24,2,24
UT96,2/19/2010 8:00,2/19/2010 5:05,2/19/2010 7:05,120,31.3,V,4.936,V,2.030909,22,24,2,24
UT96,2/19/2010 11:00,2/19/2010 8:05,2/19/2010 10:05,120,21.284,V,3.186,V,1.995318,22,24,2,24
UT96,2/19/2010 14:00,2/19/2010 11:05,2/19/2010 13:05,120,11.754,V,5.866,V,1.917727,22,24,2,24
UT96,2/19/2010 17:00,2/19/2010 14:05,2/19/2010 16:05,120,7.224,V,4.015,V,1.8005,22,24,2,24
UT96,2/19/2010 20:00,2/19/2010 17:05,2/19/2010 19:05,120,7.507,V,4.103,V,1.788227,22,24,2,24
UT96,2/19/2010 23:00,2/19/2010 20:05,2/19/2010 22:05,120,6.418,V,3.404,V,1.659,22,24,2,24
UT96,2/20/2010 2:00,2/19/2010 23:05,2/20/2010 1:05,120,8.149,V,3.738,V,1.831454,22,24,2,24
UT96,2/20/2010 5:00,2/20/2010 2:05,2/20/2010 4:05,120,33.209,V,8.233,V,2.196227,22,24,2,24
UT96,2/20/2010 8:00,2/20/2010 5:05,2/20/2010 7:05,120,9.919,V,3.569,V,1.894045,22,24,2,24
UT96,2/20/2010 11:00,2/20/2010 8:05,2/20/2010 10:05,120,13.109,V,2.216,V,2.071909,22,24,2,24
UT96,2/20/2010 14:00,2/20/2010 11:05,2/20/2010 13:05,120,15.427,V,5.059,V,1.945363,22,24,2,24
UT96,2/20/2010 17:00,2/20/2010 14:05,2/20/2010 16:05,120,7.923,V,4.765,V,1.654454,22,24,2,24
UT96,2/20/2010 20:00,2/20/2010 17:05,2/20/2010 19:05,120,6.211,V,3.761,V,1.616909,22,24,2,24
UT96,2/20/2010 23:00,2/20/2010 20:05,2/20/2010 22:05,120,6.074,V,2.931,V,1.669,22,24,2,24
UT96,2/21/2010 2:00,2/20/2010 23:05,2/21/2010 1:05,120,5.8,V,0.578,V,1.811272,22,24,2,24
UT96,2/21/2010 5:00,2/21/2010 2:05,2/21/2010 4:05,120,11.288,V,2.11,V,2.047954,22,24,2,24
UT96,2/21/2010 8:00,2/21/2010 5:05,2/21/2010 7:05,120,13.201,V,1.676,V,1.93009,22,24,2,24
UT96,2/21/2010 11:00,2/21/2010 8:05,2/21/2010 10:05,120,6.109,V,2.86,V,1.73109,22,24,2,24
UT96,2/21/2010 14:00,2/21/2010 11:05,2/21/2010 13:05,120,5.651,V,4.414,V,1.600636,22,24,2,24
UT96,2/21/2010 17:55,2/21/2010 15:05,2/21/2010 17:00,115,5.736,I,2.585,I,1.626047,21,23,2,23
UT96,2/21/2010 20:55,2/21/2010 18:00,2/21/2010 20:00,120,4.372,I,1.634,I,1.592181,22,24,2,24
UT96,2/21/2010 23:55,2/21/2010 21:00,2/21/2010 23:00,120,13.99,V,2.911,V,1.919409,22,24,2,24
UT96,2/22/2010 2:55,2/22/2010 0:00,2/22/2010 2:00,120,23.249,V,6.883,V,1.86609,22,24,2,24
UT96,2/22/2010 5:55,2/22/2010 3:00,2/22/2010 5:00,120,17.332,V,4.857,V,2.339909,22,24,2,24
UT96,2/22/2010 8:55,2/22/2010 6:00,2/22/2010 8:00,120,10.431,V,2.441,V,1.804045,22,24,2,24
UT96,2/22/2010 11:55,2/22/2010 9:00,2/22/2010 11:00,120,4.97,V,1.934,V,1.646318,22,24,2,24
UT96,2/22/2010 14:55,2/22/2010 12:00,2/22/2010 14:00,120,6.976,V,4.667,V,1.59809,22,24,2,24
UT96,2/22/2010 17:55,2/22/2010 15:00,2/22/2010 17:00,120,6.212,V,2.818,V,1.54459,22,24,2,24
UT96,2/22/2010 20:55,2/22/2010 18:00,2/22/2010 20:00,120,5.493,V,2.513,V,1.606909,22,24,2,24
UT96,2/22/2010 23:55,2/22/2010 21:00,2/22/2010 23:00,120,6.375,V,2.351,V,1.695318,22,24,2,24
UT96,2/23/2010 2:55,2/23/2010 0:00,2/23/2010 2:00,120,6.024,V,1.667,V,1.599772,22,24,2,24
UT96,2/23/2010 5:55,2/23/2010 3:00,2/23/2010 5:00,120,5.832,V,1.132,V,1.626681,22,24,2,24
UT96,2/23/2010 8:55,2/23/2010 6:00,2/23/2010 8:00,120,6.526,V,0,V,1.660363,22,24,2,24
UT96,2/23/2010 11:55,2/23/2010 9:00,2/23/2010 11:00,120,6.982,V,2.794,V,1.606363,22,24,2,24
UT96,2/23/2010 14:55,2/23/2010 12:00,2/23/2010 14:00,120,6.882,V,3.264,V,1.59459,22,24,2,24
UT96,2/23/2010 17:55,2/23/2010 15:00,2/23/2010 17:00,120,6.702,V,2.901,V,1.616863,22,24,2,24
UT96,2/23/2010 20:55,2/23/2010 18:00,2/23/2010 20:00,120,7.402,V,1.194,V,1.626272,22,24,2,24
UT96,2/23/2010 23:55,2/23/2010 21:00,2/23/2010 23:00,120,7.846,V,0.657,V,1.858681,22,24,2,24
UT96,2/24/2010 2:55,2/24/2010 0:00,2/24/2010 2:00,120,8.407,V,1.771,V,1.622636,22,24,2,24
UT96,2/24/2010 5:55,2/24/2010 3:00,2/24/2010 5:00,120,7.768,V,1.175,V,1.619272,22,24,2,24
UT96,2/24/2010 8:55,2/24/2010 6:00,2/24/2010 8:00,120,15.023,V,1.548,V,1.814363,22,24,2,24
UT96,2/24/2010 11:55,2/24/2010 9:00,2/24/2010 11:00,120,8.668,V,1.451,V,1.70259,22,24,2,24
UT96,2/24/2010 14:55,2/24/2010 12:00,2/24/2010 14:00,120,4.459,V,1.088,V,1.576636,22,24,2,24
UT96,2/24/2010 19:00,2/24/2010 15:00,2/24/2010 18:05,185,3.716,V,0.618,V,1.602217,23,37,2,25
UT96,2/24/2010 22:00,2/24/2010 19:05,2/24/2010 21:05,120,3.165,I,0.957,I,1.596727,22,24,2,24
UT96,2/25/2010 1:00,2/24/2010 22:05,2/25/2010 0:05,120,2.575,V,0,V,1.582045,22,24,2,24
UT96,2/25/2010 4:00,2/25/2010 1:05,2/25/2010 3:05,120,4.074,V,0.671,V,1.622318,22,24,2,24
UT96,2/25/2010 7:00,2/25/2010 4:05,2/25/2010 6:05,120,4.394,V,0,V,1.6,22,24,2,24
UT96,2/25/2010 10:00,2/25/2010 7:05,2/25/2010 9:05,120,1.029,V,0.321,V,1.575181,22,24,2,24
UT96,2/25/2010 13:00,2/25/2010 10:05,2/25/2010 12:05,120,7.799,V,0,V,1.622909,22,24,2,24
UT96,2/25/2010 16:00,2/25/2010 13:05,2/25/2010 15:05,120,8.137,V,2.312,V,1.525318,22,24,2,24
UT96,2/25/2010 19:00,2/25/2010 16:05,2/25/2010 18:05,120,6.442,V,0,V,1.51559,22,24,2,24
UT96,2/25/2010 22:00,2/25/2010 19:05,2/25/2010 21:05,120,4.915,V,0,V,1.436363,22,24,2,24
UT96,2/26/2010 1:00,2/25/2010 22:05,2/26/2010 0:05,120,12.424,V,1.26,V,1.596272,22,24,2,24
UT96,2/26/2010 4:00,2/26/2010 1:05,2/26/2010 3:05,120,8.492,V,0,V,1.676681,22,24,2,24
UT96,2/26/2010 7:00,2/26/2010 4:05,2/26/2010 6:05,120,7.766,V,0,V,1.590227,22,24,2,24
UT96,2/26/2010 10:00,2/26/2010 7:05,2/26/2010 9:05,120,8.338,V,0.558,V,1.723181,22,24,2,24
UT96,2/26/2010 13:00,2/26/2010 10:05,2/26/2010 12:05,120,13.818,V,1.737,V,1.582318,22,24,2,24
UT96,2/26/2010 16:00,2/26/2010 13:05,2/26/2010 15:05,120,15.57,V,3.575,V,1.545681,22,24,2,24
UT96,2/26/2010 19:00,2/26/2010 16:05,2/26/2010 18:05,120,16.056,V,1.691,V,1.579818,22,24,2,24
UT96,2/26/2010 22:00,2/26/2010 19:05,2/26/2010 21:05,120,19.338,V,1.208,V,1.59009,22,24,2,24
UT96,2/27/2010 1:00,2/26/2010 22:05,2/27/2010 0:05,120,13.039,V,3.868,V,1.51359,22,24,2,24
UT96,2/27/2010 4:00,2/27/2010 1:05,2/27/2010 3:05,120,6.141,V,11.205,V,1.46209,22,24,2,24
UT96,2/27/2010 7:00,2/27/2010 4:05,2/27/2010 6:05,120,4.882,V,13.867,V,1.705136,22,24,2,24
UT96,2/27/2010 10:00,2/27/2010 7:05,2/27/2010 9:05,120,4.698,V,11.337,V,1.653318,22,24,2,24
UT96,2/27/2010 13:00,2/27/2010 10:05,2/27/2010 12:05,120,4.519,V,16.318,V,1.532227,22,24,2,24
UT96,2/27/2010 16:00,2/27/2010 13:05,2/27/2010 15:05,120,3.533,V,25.287,V,1.437818,22,24,2,24
UT96,2/27/2010 20:00,2/27/2010 17:05,2/27/2010 19:05,120,9.024,V,3.653,V,1.700454,22,24,2,24
UT96,2/27/2010 23:00,2/27/2010 20:05,2/27/2010 22:05,120,6.156,V,1.171,V,1.573772,22,24,2,24
UT96,2/28/2010 2:00,2/27/2010 23:05,2/28/2010 1:05,120,56.748,V,3.105,V,2.068909,22,24,2,24
UT96,2/28/2010 5:00,2/28/2010 2:05,2/28/2010 4:05,120,15.651,V,0.997,V,1.5835,22,24,2,24
UT96,2/28/2010 8:00,2/28/2010 5:05,2/28/2010 7:05,120,15.474,V,1.417,V,1.549045,22,24,2,24
UT96,2/28/2010 11:00,2/28/2010 8:05,2/28/2010 10:05,120,29.185,V,1.282,V,1.773272,22,24,2,24
UT96,2/28/2010 14:00,2/28/2010 11:05,2/28/2010 13:05,120,17.995,V,5.326,V,1.710136,22,24,2,24
UT96,2/28/2010 17:00,2/28/2010 14:05,2/28/2010 16:05,120,16.201,V,5.806,V,1.514045,22,24,2,24
UT96,2/28/2010 20:00,2/28/2010 17:05,2/28/2010 19:05,120,6.383,V,0,V,1.554954,22,24,2,24
UT96,2/28/2010 23:00,2/28/2010 20:05,2/28/2010 22:05,120,4.907,V,0,V,1.562136,22,24,2,24
UT96,3/1/2010 2:00,2/28/2010 23:05,3/1/2010 1:05,120,5.211,V,0,V,1.58409,22,24,2,24
UT96,3/1/2010 5:00,3/1/2010 2:05,3/1/2010 4:05,120,11.209,V,0,V,1.653954,22,24,2,24
UT96,3/1/2010 8:00,3/1/2010 5:05,3/1/2010 7:05,120,20.804,V,0,V,1.703681,22,24,2,24
UT96,3/1/2010 11:00,3/1/2010 8:05,3/1/2010 10:05,120,15.181,V,0.296,V,1.769863,22,24,2,24
UT96,3/1/2010 14:00,3/1/2010 11:05,3/1/2010 13:05,120,16.432,V,4.801,V,1.617863,22,24,2,24
UT96,3/1/2010 17:00,3/1/2010 14:05,3/1/2010 16:05,120,22.197,V,3.524,V,1.609045,22,24,2,24
UT96,3/1/2010 20:00,3/1/2010 17:05,3/1/2010 19:05,120,9.66,V,0,V,1.583681,22,24,2,24
UT96,3/1/2010 23:00,3/1/2010 20:05,3/1/2010 22:05,120,6.25,V,0,V,1.546545,22,24,2,24
UT96,3/2/2010 2:00,3/1/2010 23:05,3/2/2010 1:05,120,6.312,V,0,V,1.5385,22,24,2,24
UT96,3/2/2010 5:00,3/2/2010 2:05,3/2/2010 4:05,120,7.446,V,0,V,1.500681,22,24,2,24
UT96,3/2/2010 8:00,3/2/2010 5:05,3/2/2010 7:05,120,12.339,V,0,V,1.571772,22,24,2,24
UT96,3/2/2010 11:00,3/2/2010 8:05,3/2/2010 10:05,120,11.494,V,1.029,V,1.709409,22,24,2,24
UT96,3/2/2010 19:00,3/2/2010 16:05,3/2/2010 18:05,120,12.528,V,8.512,V,2.16609,22,24,2,24
UT96,3/2/2010 22:00,3/2/2010 19:05,3/2/2010 21:05,120,14.363,V,7.682,V,1.892227,22,24,2,24
UT96,3/3/2010 1:00,3/2/2010 22:05,3/3/2010 0:05,120,10.111,V,7.796,V,1.814318,22,24,2,24
UT96,3/3/2010 4:00,3/3/2010 1:05,3/3/2010 3:05,120,6.483,V,8.728,V,1.720272,22,24,2,24
UT96,3/3/2010 7:00,3/3/2010 4:05,3/3/2010 6:05,120,8.338,V,5.443,V,1.746818,22,24,2,24
UT96,3/3/2010 10:00,3/3/2010 7:05,3/3/2010 9:05,120,5.973,V,3.977,V,1.702909,22,24,2,24
UT96,3/3/2010 13:00,3/3/2010 10:05,3/3/2010 12:05,120,2.731,V,5.244,V,1.741,22,24,2,24
UT96,3/3/2010 16:00,3/3/2010 13:05,3/3/2010 15:05,120,4.214,V,10.799,V,1.702909,22,24,2,24
UT96,3/3/2010 19:00,3/3/2010 16:05,3/3/2010 18:05,120,4.167,V,5.021,V,1.684681,22,24,2,24
UT96,3/3/2010 22:00,3/3/2010 19:05,3/3/2010 21:05,120,4.294,V,3.564,V,1.7845,22,24,2,24
UT96,3/4/2010 1:00,3/3/2010 22:05,3/4/2010 0:05,120,3.847,V,1.366,V,1.781954,22,24,2,24
UT96,3/4/2010 4:00,3/4/2010 1:05,3/4/2010 3:05,120,3.671,V,2.663,V,1.73659,22,24,2,24
UT96,3/4/2010 7:00,3/4/2010 4:05,3/4/2010 6:05,120,3.15,V,6.101,V,1.706954,22,24,2,24
UT96,3/4/2010 10:00,3/4/2010 7:05,3/4/2010 9:05,120,6.034,V,3.417,V,1.740454,22,24,2,24
UT96,3/4/2010 13:00,3/4/2010 10:05,3/4/2010 12:05,120,4.195,V,8.012,V,1.655909,22,24,2,24
UT96,3/4/2010 16:00,3/4/2010 13:05,3/4/2010 15:05,120,3.023,V,1.891,V,1.686772,22,24,2,24
UT96,3/4/2010 19:00,3/4/2010 16:05,3/4/2010 18:05,120,1.399,V,2.883,V,1.593227,22,24,2,24
UT96,3/4/2010 22:00,3/4/2010 19:05,3/4/2010 21:05,120,1.388,V,0.775,V,1.667045,22,24,2,24
UT96,3/5/2010 1:00,3/4/2010 22:05,3/5/2010 0:05,120,8.727,V,3.413,V,1.5695,22,24,2,24
UT96,3/5/2010 4:00,3/5/2010 1:05,3/5/2010 3:05,120,1.701,V,1.856,V,1.572227,22,24,2,24
UT96,3/5/2010 7:00,3/5/2010 4:05,3/5/2010 6:05,120,1.459,V,1.515,V,1.640909,22,24,2,24
UT96,3/5/2010 10:00,3/5/2010 7:05,3/5/2010 9:05,120,1.073,V,1.182,V,1.645954,22,24,2,24
UT96,3/5/2010 13:00,3/5/2010 10:05,3/5/2010 12:05,120,5.068,V,1.69,V,1.662909,22,24,2,24
UT96,3/5/2010 16:00,3/5/2010 13:05,3/5/2010 15:05,120,20.668,V,4.658,V,1.662181,22,24,2,24
UT96,3/5/2010 20:00,3/5/2010 17:05,3/5/2010 19:05,120,4.181,V,1.375,V,1.638272,22,24,2,24
UT96,3/5/2010 23:00,3/5/2010 20:05,3/5/2010 22:05,120,3.569,V,0.896,V,1.696409,22,24,2,24
UT96,3/8/2010 18:00,3/8/2010 15:05,3/8/2010 17:05,120,6.32,V,54.922,V,1.817958,24,24,0,24
UT96,3/8/2010 21:00,3/8/2010 18:05,3/8/2010 20:05,120,12.924,V,11.221,V,1.914454,22,24,2,24
UT96,3/9/2010 0:00,3/8/2010 21:05,3/8/2010 23:05,120,13.617,V,3.809,V,1.916909,22,24,2,24
UT96,3/9/2010 3:00,3/9/2010 0:05,3/9/2010 2:05,120,10.962,V,2.036,V,2.032181,22,24,2,24
UT96,3/9/2010 6:00,3/9/2010 3:05,3/9/2010 5:05,120,5.52,V,0,V,1.957272,22,24,2,24
UT96,3/9/2010 9:00,3/9/2010 6:05,3/9/2010 8:05,120,5.165,V,1.513,V,1.792363,22,24,2,24
UT96,3/9/2010 12:00,3/9/2010 9:05,3/9/2010 11:05,120,3.757,V,1.087,V,1.808363,22,24,2,24
UT96,3/9/2010 15:00,3/9/2010 12:05,3/9/2010 14:05,120,10.895,V,20.029,V,1.706181,22,24,2,24
UT96,3/9/2010 18:00,3/9/2010 15:05,3/9/2010 17:05,120,3.997,V,1.583,V,1.777727,22,24,2,24
UT96,3/9/2010 21:00,3/9/2010 18:05,3/9/2010 20:05,120,2.585,V,0.427,V,1.614909,22,24,2,24
UT96,3/10/2010 0:00,3/9/2010 21:05,3/9/2010 23:05,120,5.005,V,0,V,1.672909,22,24,2,24
UT96,3/10/2010 3:00,3/10/2010 0:05,3/10/2010 2:05,120,6.931,V,2.298,V,1.524318,22,24,2,24
UT96,3/10/2010 6:00,3/10/2010 3:05,3/10/2010 5:05,120,5.851,V,1.229,V,1.535954,22,24,2,24
UT96,3/10/2010 9:00,3/10/2010 6:05,3/10/2010 8:05,120,6.076,V,1.72,V,1.543454,22,24,2,24
UT96,3/10/2010 12:00,3/10/2010 9:05,3/10/2010 11:05,120,8.427,V,4.382,V,1.569909,22,24,2,24
UT96,3/10/2010 15:00,3/10/2010 12:05,3/10/2010 14:05,120,10.552,V,6.569,V,1.564,22,24,2,24
UT96,3/10/2010 18:00,3/10/2010 15:05,3/10/2010 17:05,120,10.976,V,3.606,V,1.5515,22,24,2,24
UT96,3/10/2010 21:00,3/10/2010 18:05,3/10/2010 20:05,120,4.057,V,1.482,V,1.668636,22,24,2,24
UT96,3/11/2010 0:00,3/10/2010 21:05,3/10/2010 23:05,120,3.979,V,0.575,V,1.546681,22,24,2,24
UT96,3/11/2010 3:00,3/11/2010 0:05,3/11/2010 2:05,120,4.801,V,0.483,V,1.656863,22,24,2,24
UT96,3/11/2010 6:00,3/11/2010 3:05,3/11/2010 5:05,120,5.119,V,0,V,1.677818,22,24,2,24
UT96,3/11/2010 9:00,3/11/2010 6:05,3/11/2010 8:05,120,3.846,V,0.298,V,1.613409,22,24,2,24
UT96,3/11/2010 13:00,3/11/2010 10:05,3/11/2010 12:05,120,8.265,V,2.485,V,1.561863,22,24,2,24
UT96,3/11/2010 16:00,3/11/2010 13:05,3/11/2010 15:05,120,19.374,V,12.069,V,1.4645,22,24,2,24
UT96,3/11/2010 19:00,3/11/2010 16:05,3/11/2010 18:05,120,13.391,V,6.76,V,1.5035,22,24,2,24
